,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
240,0.051319648093841645,0.0,0.0,0.0,0.10820576834636357,0.043857868020304565,0.04596993484172182,0.058956916099773306
241,0.10021474588403723,0.0,0.0,0.0,0.21509729659135432,0.1728,0.08038261352053895,0.23310657596371911
242,0.0,0.0,0.0,0.0,0.14253261504510936,0.2553694581280788,0.11473992183945451,0.14512471655328812
243,0.0,0.0,0.0,0.0,0.1077667997120984,0.08683417085427136,0.06891787949626725,0.09115646258503411
244,0.1958041958041958,0.0,0.0,0.0,0.24943207632894138,0.21280788177339902,0.11473992183945451,0.2204081632653064
245,0.0,0.0,0.0,0.0,0.10583472561367432,0.12461538461538463,0.1718794196060495,0.1337868480725625
246,0.05090909090909091,0.0,0.0,0.0,0.07199055861526357,0.08727272727272728,0.057446988257159756,0.13469387755102052
247,0.05173688100517369,0.0,0.0,0.0,0.07228439763001976,0.08816326530612244,0.034486714283126746,0.11791383219954661
248,0.0,0.0,0.0,0.0,0.1416774193548387,0.08388349514563107,0.14904199332827536,0.13922902494331077
249,0.10181818181818182,0.0,0.0,0.0,0.17997639653815892,0.21818181818181817,0.057446988257159756,0.13469387755102055
250,0.0,0.0,0.0,0.0,0.10887096774193547,0.0,0.011501751842454996,0.015419501133786867
251,0.0,0.0,0.0,0.0,0.10798583792289536,0.08727272727272728,0.057446988257159756,0.10657596371882097
252,0.0,0.0,0.0,0.0,0.10842659644502961,0.08816326530612244,0.034486714283126746,0.089342403628118
253,0.08658008658008658,0.0,0.0,0.0,0.4134555039538095,0.35345454545454547,0.30839187267917245,0.38004535147392327
254,0.0,0.0,0.0,0.0,0.17888563049853373,0.17194029850746267,0.09184119528614455,0.12925170068027222
255,0.045454545454545456,0.0,0.0,0.0,0.31437297194121017,0.3245070422535211,0.22886609710581754,0.178231292517007
256,0.0,0.0,0.0,0.0,0.17639120935612387,0.16615384615384615,0.1718794196060495,0.10566893424036294
257,0.04895104895104895,0.0,0.0,0.0,0.1781657688063867,0.1276847290640394,0.11473992183945451,0.13968253968253982
258,0.15032211882605584,0.0,0.0,0.0,0.14339819772756954,0.1296,0.08038261352053895,0.19410430839002285
259,0.0,0.0,0.0,0.0,0.0,0.0,0.011501751842454996,0.02222222222222225
260,0.18995929443690637,0.0,0.0,0.0,0.3181379177129611,0.29217391304347823,0.16046376532415116,0.14693877551020423
261,0.13636363636363638,0.0,0.0,0.0,0.31437297194121017,0.24338028169014084,0.22886609710581754,0.21360544217687097
262,0.04578155657292348,0.36666666666666664,0.0,0.0,0.34999362488843555,0.2037735849056604,0.21748095779152465,0.21179138321995492
263,0.0,0.0,0.0,0.0,0.1781657688063867,0.0425615763546798,0.11473992183945451,0.08072562358276651
264,0.0,0.0,0.0,0.0,0.17745167754864566,0.08429268292682927,0.13761409869932756,0.10204081632653073
265,0.18181818181818182,0.0,0.0,0.0,0.4191639625882802,0.5273239436619718,0.22886609710581754,0.41995464852607756
266,0.04895104895104895,0.0,0.0,0.0,0.2850652300902187,0.2553694581280788,0.11473992183945451,0.16734693877551035
267,0.14037433155080214,0.0,0.0,0.0,0.31687295581350605,0.3307177033492823,0.18328896108779694,0.23083900226757395
268,0.04679144385026738,0.0,0.0,0.0,0.21124863720900403,0.289377990430622,0.18328896108779694,0.23628117913832228
269,0.0,0.0,0.0,0.0,0.17709677419354838,0.1258252427184466,0.14904199332827536,0.1319727891156464
270,0.3689064558629776,0.0,0.0,0.0,0.3857553497285212,0.4504265402843602,0.2060897252798466,0.3074829931972793
271,0.045454545454545456,0.0,0.0,0.0,0.17465165107845007,0.24338028169014084,0.22886609710581754,0.23718820861678036
272,0.09358288770053476,0.0,0.0,0.0,0.17604053100750336,0.20669856459330144,0.18328896108779694,0.11519274376417246
273,0.0,0.0,0.0,0.0,0.14398111723052714,0.13090909090909092,0.057446988257159756,0.09160997732426313
274,0.3222094361334868,0.22448979591836732,0.0,0.0,0.775852534562212,0.7106493506493506,0.4327622146524989,0.5020408163265309
275,0.18855218855218855,0.0,0.0,0.0,0.24694769309857342,0.3323076923076923,0.1718794196060495,0.2839002267573699
276,0.18579960185799602,0.0,0.0,0.0,0.4919354838709677,0.4937142857142857,0.1946923946779588,0.2634920634920638
277,0.050505050505050504,0.0,0.0,0.0,0.1077667997120984,0.08683417085427136,0.06891787949626725,0.04580498866213158
278,0.0,0.0,0.0,0.0,0.03614219881500988,0.0,0.034486714283126746,0.029024943310657633
279,0.05173688100517369,0.0,0.0,0.0,0.07228439763001976,0.08816326530612244,0.034486714283126746,0.05306122448979597
280,0.05259203606311045,0.0,0.0,0.0,0.07258064516129033,0.0890721649484536,0.011501751842454996,0.03718820861678009
281,0.05010737294201861,0.0,0.0,0.0,0.07169909886378477,0.1296,0.08038261352053895,0.04353741496598643
282,0.0,0.0,0.0,0.0,0.10798583792289536,0.13090909090909092,0.057446988257159756,0.0693877551020409
283,0.05010737294201861,0.0,0.0,0.0,0.10754864829567716,0.216,0.08038261352053895,0.06984126984126991
284,0.14914772727272727,0.0,0.0,0.0,0.2504398826979472,0.3008955223880597,0.09184119528614455,0.1319727891156464
285,0.050505050505050504,0.0,0.0,0.0,0.14368906628279787,0.08683417085427136,0.06891787949626725,0.037188208616780086
286,0.0,0.0,0.0,0.0,0.07169909886378477,0.0,0.08038261352053895,0.03854875283446716
287,0.09641873278236915,0.0,0.0,0.0,0.28392268407783305,0.2528780487804878,0.13761409869932756,0.12018140589569175
288,0.050505050505050504,0.0,0.0,0.0,0.1077667997120984,0.04341708542713568,0.06891787949626725,0.061224489795918435
289,0.0,0.0,0.0,0.0,0.07155425219941348,0.04298507462686567,0.09184119528614455,0.05124716553287987
290,0.09569377990430622,0.0,0.0,0.0,0.17709677419354838,0.16776699029126213,0.14904199332827536,0.10476190476190488
291,0.09569377990430622,0.0,0.0,0.0,0.17709677419354838,0.16776699029126213,0.14904199332827536,0.10612244897959194
292,0.04748982360922659,0.0,0.0,0.0,0.1413946300946494,0.12521739130434784,0.16046376532415116,0.09070294784580507
293,0.15151515151515152,0.0,0.0,0.0,0.14368906628279787,0.2170854271356784,0.06891787949626725,0.06303854875283453
294,0.27468933943754087,0.0,0.0,0.0,0.314994262399592,0.3260377358490566,0.21748095779152465,0.16326530612244916
295,0.10263929618768329,0.0,0.0,0.0,0.10820576834636357,0.08771573604060913,0.04596993484172182,0.06303854875283453
296,0.10432190760059613,0.0,0.0,0.0,0.1086483277261033,0.08861538461538461,0.022997321609208587,0.04671201814058961
297,0.09715475364330325,0.0,0.0,0.0,0.21336960746210648,0.08470588235294117,0.12618007651293792,0.12562358276644006
298,0.04857737682165163,0.0,0.0,0.0,0.07112320248736882,0.08470588235294117,0.12618007651293792,0.09478458049886629
299,0.0,0.0,0.0,0.0,0.035849549431892384,0.0864,0.08038261352053895,0.03990929705215424
300,0.0922266139657444,0.0,0.0,0.0,0.14027467262855317,0.0818957345971564,0.2060897252798466,0.17913832199546506
301,0.05090909090909091,0.0,0.0,0.0,0.07199055861526357,0.08727272727272728,0.057446988257159756,0.04081632653061229
302,0.20042949176807445,0.0,0.0,0.0,0.2509468460232467,0.3024,0.08038261352053895,0.20181405895691634
303,0.04857737682165163,0.0,0.0,0.0,0.07112320248736882,0.08470588235294117,0.12618007651293792,0.13605442176870763
304,0.05173688100517369,0.0,0.0,0.0,0.03614219881500988,0.04408163265306122,0.034486714283126746,0.09115646258503411
305,0.05259203606311045,0.0,0.0,0.0,0.036290322580645164,0.0445360824742268,0.011501751842454996,0.07528344671201823
306,0.0,0.0,0.0,0.0,0.03606858944878785,0.043857868020304565,0.04596993484172182,0.01995464852607712
307,0.10021474588403723,0.0,0.0,0.0,0.17924774715946193,0.1728,0.08038261352053895,0.09750566893424047
308,0.04784688995215311,0.0,0.0,0.0,0.1416774193548387,0.16776699029126213,0.14904199332827536,0.09297052154195021
309,0.0,0.0,0.0,0.0,0.0721371788975757,0.043857868020304565,0.04596993484172182,0.012698412698412714
310,0.0,0.0,0.0,0.0,0.14310850439882697,0.12895522388059702,0.09184119528614455,0.05850340136054427
311,0.13539651837524178,0.0,0.0,0.0,0.34861569723139446,0.2826168224299065,0.24024514811031666,0.19954648526077123
312,0.0,0.0,0.0,0.0,0.07169909886378477,0.0864,0.08038261352053895,0.0734693877551021
313,0.0,0.0,0.0,0.0,0.035995279307631786,0.08727272727272728,0.057446988257159756,0.05396825396825402
314,0.05090909090909091,0.0,0.0,0.0,0.07199055861526357,0.04363636363636364,0.057446988257159756,0.04263038548752839
315,0.050505050505050504,0.0,0.0,0.0,0.07184453314139894,0.04341708542713568,0.06891787949626725,0.061678004535147456
316,0.08962868117797695,0.0,0.0,0.0,0.31313771468407375,0.12055813953488372,0.25161811568738757,0.17097505668934257
317,0.14354066985645933,0.0,0.0,0.0,0.2833548387096774,0.2935922330097087,0.14904199332827536,0.07074829931972795
318,0.10181818181818182,0.0,0.0,0.0,0.14398111723052714,0.08727272727272728,0.057446988257159756,0.05487528344671207
319,0.10347376201034739,0.0,0.0,0.0,0.14456879526003952,0.08816326530612244,0.034486714283126746,0.03900226757369619
320,0.5426356589147286,0.0,0.0,0.0,0.39275494276795003,0.47049504950495047,0.10329362974393598,0.2299319727891159
321,0.5384615384615385,0.0,0.0,0.0,0.2850652300902187,0.5107389162561576,0.10325975586364254,0.12925170068027225
322,0.24104683195592289,0.0,0.0,0.0,0.31941301958756224,0.590048780487805,0.1031920625772668,0.12290249433106588
323,0.4005085823267642,0.0,0.0,0.0,0.5903225806451613,1.0,0.24010443874741952,0.4077097505668938
324,0.46791443850267384,0.0,0.0,0.0,0.52812159302251,0.7441148325358852,0.16036551320356512,0.24081632653061252
325,0.7431984074319841,0.0,0.0,0.0,0.5270737327188939,0.7817142857142857,0.17177508262024846,0.2104308390022678
326,0.6267217630853994,0.0,0.0,0.0,0.31941301958756224,0.590048780487805,0.1031920625772668,0.19727891156462607
327,0.15272727272727274,0.0,0.0,0.0,0.17997639653815892,0.3054545454545454,0.022960249059681605,0.06757369614512479
328,0.10263929618768329,0.0,0.0,0.0,0.10820576834636357,0.2631472081218274,0.022972599937718132,0.05260770975056695
329,0.2892561983471075,0.0,0.0,0.0,0.3903936906070205,0.590048780487805,0.11466607461795372,0.11292517006802734
330,0.20202020202020202,0.0,0.0,0.0,0.17961133285349734,0.34733668341708546,0.05742538582544769,0.0802721088435375
331,0.3916083916083916,0.0,0.0,0.0,0.2850652300902187,0.5107389162561576,0.11473992183945451,0.19274376417233582
332,0.15032211882605584,0.0,0.0,0.0,0.17924774715946193,0.3888,0.0574037949892438,0.03764172335600911
333,0.40909090909090906,0.0,0.0,0.0,0.5239549532353502,0.8923943661971832,0.18306824856470721,0.22539682539682562
