,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
241,0.14030501089324618,0.0,0.0,0.0,0.05998421468034728,0.08650717703349281,0.050095249062732924,0.13298701298701296
242,0.14241486068111453,0.0,0.0,0.0,0.06020596778452601,0.08734299516908212,0.035806696270367394,0.11324675324675322
243,0.14030501089324618,0.0,0.0,0.0,0.05998421468034728,0.08650717703349281,0.050095249062732924,0.11999999999999995
244,0.14241486068111453,0.0,0.0,0.0,0.06020596778452601,0.08734299516908212,0.035806696270367394,0.09974025974025971
245,0.2667771333885667,0.0,0.0,0.0,0.1776623376623377,0.25111111111111106,0.09996060002201951,0.2618181818181818
246,0.14241486068111453,0.0,0.0,0.0,0.15051491946131504,0.2183574879227053,0.035806696270367394,0.1018181818181818
247,0.19594320486815414,0.0,0.0,0.0,0.14724877292689229,0.2889497716894977,0.12126288042907216,0.2706493506493506
248,0.23508552357113058,0.0,0.0,0.0,0.08899297423887588,0.2943255813953488,0.09285071294528686,0.24519480519480513
249,0.14030501089324618,0.0,0.0,0.0,0.05998421468034728,0.12976076555023924,0.050095249062732924,0.14389610389610383
250,0.4676833696441539,0.0,0.0,0.0,0.31428571428571433,0.3830508474576271,0.24120521274332193,0.6155844155844157
251,0.33113944878650764,0.0,0.0,0.0,0.17733990147783252,0.2916129032258064,0.1070659206972899,0.18441558441558434
252,0.3694201084689195,0.0,0.0,0.0,0.17798594847775176,0.25227906976744185,0.09285071294528686,0.18129870129870126
253,0.07174688057040998,0.0,0.0,0.0,0.060317460317460325,0.17553398058252426,0.028655512742638205,0.08623376623376622
254,0.03587344028520499,0.0,0.0,0.0,0.060317460317460325,0.043883495145631064,0.028655512742638205,0.05454545454545453
255,0.2959558823529412,0.0,0.0,0.0,0.2950310559006211,0.45614678899082567,0.11416667936891647,0.22909090909090904
256,0.0,0.0,0.0,0.0,0.030327214684756586,0.0,0.007174280158698143,0.017142857142857137
257,0.1068111455108359,0.0,0.0,0.0,0.0,0.04367149758454106,0.035806696270367394,0.10857142857142854
258,0.0,0.0,0.0,0.0,0.07163803937997487,0.10390804597701149,1.0,0.5605194805194808
259,0.10844185002245173,0.0,0.0,0.0,0.030214683275907768,0.08819512195121951,0.021499718522757033,0.09714285714285711
260,0.19132501485442663,0.0,0.0,0.0,0.24186704384724186,0.2326470588235294,0.4909527870325443,0.5849350649350655
261,0.10844185002245173,0.0,0.0,0.0,0.030214683275907768,0.08819512195121951,0.021499718522757033,0.0966233766233766
262,0.15610859728506787,0.0,0.0,0.0,0.2484261501210654,0.21187499999999998,0.38065794962927635,0.47376623376623417
263,0.14349376114081996,0.0,0.0,0.0,0.060317460317460325,0.1316504854368932,0.028655512742638205,0.12571428571428567
264,0.1744582043343653,0.0,0.0,0.0,0.24510272336359296,0.20545454545454545,0.43594493788156297,0.5303896103896107
265,0.14349376114081996,0.0,0.0,0.0,0.060317460317460325,0.1316504854368932,0.028655512742638205,0.11220779220779217
266,0.1763141426783479,0.0,0.0,0.0,0.21860019175455417,0.20702290076335877,0.4221494429496653,0.5168831168831173
267,0.6853715170278638,0.0,0.0,0.0,0.4362244897959184,1.0,0.15657074672491478,0.3111688311688311
268,0.4898580121703854,0.0,0.0,0.0,0.38284680960991996,0.7430136986301369,0.12126288042907216,0.3085714285714285
269,0.5551724137931034,0.0,0.0,0.0,0.5006458279514338,0.7430136986301369,0.10699259876194177,0.2825974025974025
270,0.14241486068111453,0.0,0.0,0.0,0.09030895167678901,0.26202898550724635,0.028643971129455943,0.04207792207792206
271,0.2959558823529412,0.0,0.0,0.0,0.2950310559006211,0.704954128440367,0.10702924796044484,0.16103896103896098
272,0.23676470588235293,0.0,0.0,0.0,0.208029197080292,0.5491588785046728,0.08573625506361898,0.1054545454545454
273,0.38655462184873945,0.0,0.0,0.0,0.41081081081081083,0.8180995475113122,0.11404993498090106,0.30493506493506484
274,0.2612576064908722,0.0,0.0,0.0,0.2650477912684061,0.7430136986301369,0.08558717626124619,0.1927272727272727
275,0.24736611062335379,0.0,0.0,0.0,0.21033210332103322,0.3042307692307692,0.03579285525560235,0.22389610389610384
276,0.07015250544662309,0.0,0.0,0.0,0.11996842936069456,0.34602870813397124,0.03577902315327437,0.05090909090909088
277,0.24019607843137256,0.0,0.0,0.0,0.26844583987441134,0.4690566037735849,0.05719119763992033,0.12831168831168827
278,0.27058823529411763,0.0,0.0,0.0,0.23774765380604798,0.5491588785046728,0.07144303819612356,0.19428571428571426
279,0.16441993464052287,0.0,0.0,0.0,0.2950310559006211,0.704954128440367,0.0784795223265583,0.19896103896103892
280,0.10369257191927866,0.0,0.0,0.0,0.1792922673656619,0.4284360189573459,0.05005839906039197,0.06649350649350648
