,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
240,0.0,0.0,0.0,0.0,0.0730474867763955,0.13793103448275862,0.06723153347526445,0.052527254707631324
241,0.05747702589807852,0.0,0.0,0.0,0.09764479336394608,0.10424710424710425,0.05045320675950019,0.024777006937561945
242,0.08557213930348258,0.0,0.0,0.0,0.1462808450204154,0.06923076923076923,0.058844828120124155,0.0267591674925669
243,0.05539452495974235,0.0,0.0,0.0,0.16979687959964676,0.13636363636363638,0.09236219666849874,0.0673934588701685
244,0.05383411580594679,0.0,0.0,0.0,0.19307597680276492,0.20149253731343283,0.125801184933802,0.16005946481665015
245,0.02852404643449419,0.0,0.0,0.0,0.09752056334694362,0.13846153846153847,0.058844828120124155,0.08622398414271558
246,0.13180076628352488,0.0,0.0,0.0,0.19234921653876455,0.23247232472324725,0.15082915431958058,0.20515361744301291
247,0.18201058201058198,0.0,0.0,0.0,0.23983467706726433,0.39560439560439564,0.16749011623216056,0.30327056491575816
248,0.18841940532081375,0.0,0.0,0.0,0.2896139652041474,0.26865671641791045,0.125801184933802,0.1481665014866204
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.002973240832507433
250,0.05704809286898838,0.0,0.0,0.0,0.1706609858571513,0.10384615384615385,0.058844828120124155,0.044598612487611496
251,0.2919753086419753,0.0,0.0,0.0,0.216664718943555,0.4,0.14249137232827194,0.25272547076313184
252,0.11159772911597728,1.0,0.0,0.0,0.14572464408877886,0.2737642585551331,0.08399021343843416,0.10009910802775025
253,0.0546031746031746,0.0,0.0,0.0,0.09678177120037586,0.10150375939849623,0.10909147114284831,0.0802775024777007
254,0.05662551440329218,0.0,0.0,0.0,0.0243491622587985,0.034482758620689655,0.06723153347526445,0.04757185332011892
255,0.0,0.0,0.0,0.0,0.04882239668197304,0.0694980694980695,0.05045320675950019,0.04360753221010901
256,0.05662551440329218,0.0,0.0,0.0,0.048698324517597,0.13793103448275862,0.06723153347526445,0.06888007928642222
257,0.18580246913580245,0.0,0.0,0.0,0.24073857660395,0.43333333333333335,0.14249137232827194,0.18929633300297324
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.013379583746283447
259,0.0,0.0,0.0,0.0,0.04894710267605216,0.07003891050583658,0.033655198722075196,0.04410307234886025
260,0.07593818984547461,0.0,0.0,0.0,0.1670479886472241,0.22743682310469313,0.200753750977743,0.1159563924677899
261,0.2308724832214765,0.0,0.0,0.0,0.31100659059896063,0.4909090909090909,0.18413163711567104,0.3260654112983152
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.012388503468780971
263,0.05791245791245791,0.0,0.0,0.0,0.07332700522069294,0.10465116279069768,0.04205666506972897,0.059960356788899896
264,0.44491475602586705,0.0,0.0,0.0,0.6152144457041728,1.0,0.5129312365788018,0.4757185332011893
265,0.2138306138306138,0.0,0.0,0.0,0.16872897469650433,0.3680297397769517,0.13414871729079653,0.222001982160555
266,0.16618357487922703,0.0,0.0,0.0,0.24256697085663823,0.34090909090909094,0.09236219666849874,0.21704658077304262
267,0.16739659367396592,0.0,0.0,0.0,0.09714976272585256,0.23954372623574144,0.08399021343843416,0.14667988107036667
268,0.16987654320987652,0.0,0.0,0.0,0.097396649035194,0.2413793103448276,0.06723153347526445,0.13478691774033696
269,0.12573099415204678,0.0,0.0,0.0,0.23834316788152266,0.19424460431654678,0.20905754088144204,0.1625371655104064
270,0.16618357487922703,0.0,0.0,0.0,0.16979687959964676,0.23863636363636365,0.09236219666849874,0.11298315163528247
271,0.05539452495974235,0.0,0.0,0.0,0.14554018251398293,0.10227272727272728,0.09236219666849874,0.0802775024777007
272,0.12826249067859805,0.0,0.0,0.0,0.21531225503004964,0.22909090909090912,0.18413163711567104,0.1823587710604559
273,0.04996368917937545,0.0,0.0,0.0,0.1904376715296837,0.09677419354838711,0.21735649174673566,0.12685827552031714
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.01288404360753221
275,0.058354537743850715,0.0,0.0,0.0,0.02447355133802608,0.03501945525291829,0.033655198722075196,0.02973240832507433
276,0.05383411580594679,0.0,0.0,0.0,0.07240349130103685,0.06716417910447761,0.125801184933802,0.0763131813676908
277,0.25312729948491536,0.0,0.0,0.0,0.1670479886472241,0.2924187725631769,0.200753750977743,0.20019821605550045
278,0.02852404643449419,0.0,0.0,0.0,0.09752056334694362,0.13846153846153847,0.058844828120124155,0.08671952428146679
279,0.23401360544217684,0.0,0.0,0.0,0.2878016124807172,0.3626373626373627,0.16749011623216056,0.14667988107036667
280,0.05200302343159485,0.7560975609756098,0.9032258064516129,0.0,0.19186774165381146,0.2967032967032967,0.16749011623216056,0.15411298315163527
281,0.05662551440329218,0.0,0.0,0.0,0.0730474867763955,0.17241379310344826,0.06723153347526445,0.10208126858275522
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.01288404360753221
283,0.08557213930348258,0.0,0.0,0.0,0.09752056334694362,0.2076923076923077,0.058844828120124155,0.09365708622398415
284,0.18452107279693486,0.0,0.0,0.0,0.16830556447141898,0.33210332103321033,0.15082915431958058,0.17096134786917735
285,0.14156378600823044,0.0,0.0,0.0,0.12174581129399249,0.2413793103448276,0.06723153347526445,0.13330029732408324
286,0.2168636721828211,0.0,0.0,0.0,0.14498958913751137,0.30337078651685395,0.11744877097893787,0.1546085232903865
287,0.054996003197442044,0.0,0.0,0.0,0.16958221856349043,0.1018867924528302,0.1007292811371648,0.08325074331020813
288,0.05235920852359208,0.0,0.0,0.0,0.09605408871014746,0.09926470588235295,0.15916206753308407,0.12289395441030722
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0168374747127753,0.011397423191278492
290,0.029177268871925358,0.0,0.0,0.0,0.04894710267605216,0.03501945525291829,0.033655198722075196,0.028245787908820617
291,0.26951566951566946,0.0,0.0,0.0,0.42689385217591524,0.5106382978723405,0.2422243523745281,0.28939544103072345
292,0.24225352112676055,0.0,0.0,0.0,0.19307597680276492,0.26865671641791045,0.125801184933802,0.22943508424182363
293,0.3290654893303899,0.0,0.0,0.0,0.4056879724289728,0.779783393501805,0.18402427172959776,0.2690782953419227
294,0.14369256474519632,0.0,0.0,0.0,0.12205599170493261,0.2084942084942085,0.05045320675950019,0.07185332011892963
295,0.08493827160493826,0.0,0.0,0.0,0.146094973552791,0.27586206896551724,0.02521182505322417,0.14222001982160556
296,0.10999200639488409,0.0,0.0,0.0,0.12113015611677888,0.4075471698113208,0.0671528540914432,0.12041625371655103
297,0.3024780175859312,0.0,0.0,0.0,0.24226031223355776,0.4075471698113208,0.0923351743757344,0.23637264618434092
298,0.15707762557077623,0.0,0.0,0.0,0.24013522177536864,0.6286764705882354,0.15078511661029018,0.21407333994053515
299,0.1394971613949716,0.0,0.0,0.0,0.14572464408877886,0.34220532319391633,0.05879314940690391,0.1590683845391477
300,0.38706047819971867,0.0,0.0,0.0,0.6151019236290555,0.9823943661971831,0.2504311048347609,0.46184340931615453
301,0.38738738738738737,0.0,0.0,0.0,0.33534883720930236,0.6897810218978103,0.1758133046752119,0.22398414271555994
302,0.10999200639488409,0.0,0.0,0.0,0.14535618734013467,0.4075471698113208,0.1007292811371648,0.2264618434093162
303,0.0,0.0,0.0,0.0,0.170012084770242,0.34220532319391633,0.08399021343843416,0.05302279484638256
304,0.10999200639488409,0.0,0.0,0.0,0.12113015611677888,0.4075471698113208,0.0671528540914432,0.11446977205153619
305,0.05620915032679738,0.0,0.0,0.0,0.12159131153346713,0.30916030534351147,0.05881036555607138,0.05500495540138752
306,0.20385185185185184,0.0,0.0,0.0,0.31061880183262774,0.75,0.12550768552304947,0.1293359762140734
307,0.16264775413711582,0.0,0.0,0.0,0.21748438370626708,0.4719101123595506,0.10067037512480388,0.16699702675916747
308,0.22781456953642382,0.0,0.0,0.0,0.3818239740507979,0.779783393501805,0.15893005285737988,0.25718533201189303
309,0.0,0.0,0.0,0.0,0.02453622368460233,0.07058823529411765,0.00841873735638765,0.01189296333002973
310,0.0,0.0,0.0,0.0,0.0,0.14007782101167315,0.0,0.0
