,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
47,0.445014245014245,0.0,0.0,0.0,0.0,0.3101882160392799,0.3392330383480826,0.03394661424964258,0.14591009579955888
48,0.331002331002331,0.0,0.0,0.0,0.0,0.2622573687994249,0.34848484848484845,0.029968918229432404,0.11692458855318187
49,0.3495384615384615,0.0,0.0,0.0,0.0,0.14891146589259796,0.425335182616736,0.018003823613353714,0.11864406779661099
50,0.34676434676434675,0.0,0.0,0.0,0.0,0.1652344963246713,0.42124542124542125,0.020000677547382714,0.11225743060673134
51,0.1720169594185342,0.0,0.0,0.0,0.0,0.1815136476426799,0.2086167800453515,0.017997397119113717,0.09088676000982625
52,0.32364672364672364,0.0,0.0,0.0,0.0,0.3101882160392799,0.48461862621154655,0.03594347391138626,0.23876197494473275
53,0.04440275171982489,0.0,0.0,0.0,0.0,0.11613305613305615,0.16265912305516264,0.014007975876818462,0.04593465978875002
54,0.25600961538461536,0.0,0.0,0.0,0.0,0.1977490965410429,0.36163522012578614,0.019993539546830467,0.08793908130680485
55,0.0,0.0,0.0,0.0,0.0,0.08317698561601002,0.0,0.00800741794678849,0.0061409972979612325
56,0.23919146546883774,0.0,0.0,0.0,0.0,0.22795347888186085,0.33333333333333337,0.041919111135385656,0.13559322033898402
57,0.08338226658837346,0.0,0.0,0.0,0.0,0.06565199506375977,0.10048055919615553,0.029974263140834123,0.05232129697862971
58,0.08402366863905325,0.0,0.0,0.0,0.0,0.08217485325919062,0.10141093474426807,0.0279809692951504,0.051093097519037456
59,0.08669108669108669,0.0,0.0,0.0,0.0,0.03304689926493426,0.10531135531135531,0.020000677547382714,0.04446082043723932
60,0.08467501490757304,0.0,0.0,0.0,0.0,0.11519901010517632,0.15353805073431243,0.025986964193857154,0.07049864898059495
61,0.046284224250325946,0.0,0.0,0.0,0.0,0.0334065934065934,0.0,0.0040058561179992114,0.012527634487840915
62,0.15604395604395604,0.0,0.0,0.0,0.0,0.22705009653490502,0.09281678773204197,0.047881963940358103,0.15327929255711237
63,0.0,0.0,0.0,0.0,0.0,0.0167032967032967,0.0,0.0040058561179992114,0.011053795136330218
64,0.04404466501240695,0.0,0.0,0.0,0.0,0.049704142011834325,0.05368814192343604,0.01600625651720542,0.04642593957258692
65,0.09179056237879767,0.0,0.0,0.0,0.0,0.050041806020066894,0.0,0.006007710220935011,0.032424465733235305
66,0.04440275171982489,0.0,0.0,0.0,0.0,0.033180873180873184,0.05421970768505422,0.014007975876818462,0.022598870056497335
67,0.0,0.0,0.0,0.0,0.0,0.016657968896774865,0.0,0.008008848864934807,0.02087939081306819
68,0.13213399503722084,0.0,0.0,0.0,0.0,0.06627218934911243,0.10737628384687208,0.01600625651720542,0.067796610169492
69,0.04404466501240695,0.0,0.0,0.0,0.0,0.033136094674556214,0.10737628384687208,0.01600625651720542,0.0368459837877674
70,0.08880550343964978,0.0,0.0,0.0,0.0,0.04977130977130978,0.0,0.014007975876818462,0.026283468435274075
71,0.0,0.0,0.0,0.0,0.0,0.050041806020066894,0.0,0.006007710220935011,0.023827069516089584
72,0.21701477330616403,0.22115384615384617,0.0,0.0,0.0,0.17584134615384617,0.16980435585086748,0.06969136034681586,0.14762957504298804
73,0.04513668150031786,0.0,0.0,0.0,0.0,0.03327079424640401,0.0,0.010009272433485613,0.012036354704004016
74,0.04404466501240695,0.0,0.0,0.0,0.0,0.049704142011834325,0.16106442577030813,0.01600625651720542,0.060673053303856986
75,0.04551282051282051,0.0,0.0,0.0,0.0,0.016657968896774865,0.0,0.008008848864934807,0.012281994595922465
76,0.445014245014245,0.0,0.0,0.0,0.0,0.2612111292962357,0.4361567635903919,0.037940333573129946,0.1952837140751672
77,0.3810375670840787,0.0,0.0,0.0,0.0,0.1645700144359662,0.1023587004895416,0.025986964193857154,0.13018914271677812
78,0.1720169594185342,0.0,0.0,0.0,0.0,0.08250620347394541,0.052154195011337875,0.021996818701138985,0.07762220584622997
79,0.16676453317674692,0.0,0.0,0.0,0.0,0.06565199506375977,0.05024027959807777,0.029974263140834123,0.1070989928764439
80,0.20378874856486795,0.0,0.0,0.0,0.0,0.13077947352248287,0.04889455782312925,0.0359498809477341,0.10734463276836231
81,0.08533653846153846,0.0,0.0,0.0,0.0,0.08239545689210119,0.15498652291105122,0.023992247456196564,0.09997543601080884
82,0.0,0.0,0.0,0.0,0.0,0.0167032967032967,0.0,0.0040058561179992114,0.011790714812085566
83,0.16425679583574318,0.0,0.0,0.0,0.0,0.18006153846153847,0.09867009867009867,0.033958718587046625,0.14984033407025404
84,0.0,0.0,0.0,0.0,0.0,0.016635397123202004,0.05531505531505532,0.010009272433485613,0.03856546303119655
85,0.08880550343964978,0.0,0.0,0.0,0.0,0.04977130977130978,0.05421970768505422,0.014007975876818462,0.024072709408008038
86,0.0,0.0,0.0,0.0,0.0,0.03336120401337793,0.056455571919489446,0.006007710220935011,0.01768607221812835
87,0.22756410256410253,0.0,0.0,0.0,0.0,0.29038714242393615,0.22443403590944572,0.05582253162584097,0.22402358142962572
88,0.0,0.0,0.0,0.0,0.0,0.016635397123202004,0.05531505531505532,0.010009272433485613,0.03856546303119655
89,0.08880550343964978,0.0,0.0,0.0,0.0,0.04977130977130978,0.05421970768505422,0.014007975876818462,0.024072709408008038
90,0.0,0.0,0.0,0.0,0.0,0.03336120401337793,0.056455571919489446,0.006007710220935011,0.01768607221812835
91,0.16676453317674692,0.0,0.0,0.0,0.0,0.13130399012751953,0.10048055919615553,0.029974263140834123,0.09137803979366313
92,0.0,0.0,0.0,0.0,0.0,0.04943727413526072,0.10332434860736747,0.023992247456196564,0.03291574551707221
93,0.0,0.0,0.0,0.0,0.0,0.016657968896774865,0.0,0.008008848864934807,0.02087939081306819
94,0.17338217338217338,0.0,0.0,0.0,0.0,0.08261724816233565,0.2632783882783883,0.020000677547382714,0.11250307049864978
95,0.04404466501240695,0.0,0.0,0.0,0.0,0.06627218934911243,0.16106442577030813,0.01600625651720542,0.036600343895848944
96,0.08738461538461538,0.0,0.0,0.0,0.0,0.04963715529753266,0.15950069348127602,0.018003823613353714,0.08253500368459896
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600625651720542,0.024809629083763378
98,0.1250733998825602,0.0,0.0,0.0,0.0,0.06565199506375977,0.0,0.029974263140834123,0.10783591255219921
99,0.04015837104072398,0.0,0.0,0.0,0.0,0.08152007355194607,0.0,0.039930076842636476,0.08720216163104949
100,0.24825174825174826,0.0,0.0,0.0,0.0,0.1475197699496765,0.09956709956709957,0.03196684611139457,0.1495946941783356
101,0.08212839791787159,0.0,0.0,0.0,0.0,0.09821538461538462,0.09867009867009867,0.033958718587046625,0.10930975190370992
102,0.12701252236135957,0.0,0.0,0.0,0.0,0.13165601154877296,0.15353805073431243,0.025986964193857154,0.09997543601080887
103,0.24638519375361478,0.0,0.0,0.0,0.0,0.14732307692307695,0.09867009867009867,0.033958718587046625,0.157455170719726
104,0.12047511312217195,0.0,0.0,0.0,0.0,0.1304321176831137,0.0,0.039930076842636476,0.08499140260378343
105,0.04513668150031786,0.0,0.0,0.0,0.0,0.049906191369606015,0.11063011063011063,0.010009272433485613,0.02161631048882354
106,0.08533653846153846,0.0,0.0,0.0,0.0,0.06591636551368095,0.0,0.023992247456196564,0.04912797838368987
107,0.0,0.0,0.0,0.0,0.0,0.016657968896774865,0.0,0.008008848864934807,0.012527634487840915
108,0.3440339188370684,0.0,0.0,0.0,0.0,0.14851116625310173,0.417233560090703,0.021996818701138985,0.10316875460574869
109,0.2874493927125506,0.0,0.0,0.0,0.0,0.18006153846153847,0.4933504933504933,0.033958718587046625,0.08990420044215246
110,0.12319259687680739,0.0,0.0,0.0,0.0,0.1145846153846154,0.09867009867009867,0.033958718587046625,0.06632277081798132
111,0.24638519375361478,0.0,0.0,0.0,0.0,0.13095384615384614,0.19734019734019734,0.033958718587046625,0.05969049373618318
112,0.13107692307692306,0.0,0.0,0.0,0.0,0.13236574746008709,0.26583448913546,0.018003823613353714,0.050601817735200554
113,0.20079185520361992,0.0,0.0,0.0,0.0,0.17934416181428134,0.0960735171261487,0.039930076842636476,0.12380250552689845
114,0.1761786600496278,0.0,0.0,0.0,0.0,0.09940828402366865,0.16106442577030813,0.01600625651720542,0.054532056005895745
115,0.1720169594185342,0.0,0.0,0.0,0.0,0.0990074441687345,0.1564625850340136,0.021996818701138985,0.07344632768361632
116,0.0880893300248139,0.0,0.0,0.0,0.0,0.049704142011834325,0.16106442577030813,0.01600625651720542,0.024318349299926482
117,0.34134615384615385,0.0,0.0,0.0,0.0,0.16479091378420238,0.4132973944294699,0.023992247456196564,0.12404814541881687
118,0.08953341740226986,0.0,0.0,0.0,0.0,0.08306443218486521,0.10952380952380952,0.012008981309800423,0.07983296487349602
119,0.4965034965034965,0.0,0.0,0.0,0.0,0.2622573687994249,0.14935064935064934,0.03196684611139457,0.20805698845492657
120,0.26007326007326004,0.0,0.0,0.0,0.0,0.13218759705973704,0.0,0.020000677547382714,0.07246376811594256
121,0.046284224250325946,0.0,0.0,0.0,0.0,0.0334065934065934,0.05704365079365079,0.0040058561179992114,0.053795136330140395
122,0.09256844850065189,0.0,0.0,0.0,0.0,0.0334065934065934,0.11408730158730158,0.0040058561179992114,0.056005895357406445
123,0.04476670870113493,0.0,0.6521739130434783,0.0,0.0,0.06645154574789217,0.05476190476190476,0.012008981309800423,0.022353230164578887
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0880893300248139,0.0,0.0,0.0,0.0,0.06627218934911243,0.05368814192343604,0.01600625651720542,0.04077622205846258
127,0.0,0.0,0.0,0.0,0.0,0.08261724816233565,0.10531135531135531,0.020000677547382714,0.04765413903217917
128,0.32606199770378874,0.0,0.0,0.0,0.0,0.16347434190310356,0.391156462585034,0.0359498809477341,0.15917464996315514
129,0.0,0.0,0.576923076923077,0.0,0.45714285714285713,0.04963715529753266,0.15950069348127602,0.018003823613353714,0.04593465978875002
130,0.08880550343964978,0.0,0.0,0.0,0.0,0.04977130977130978,0.0,0.014007975876818462,0.02407270940800803
131,0.17338217338217338,0.0,0.0,0.0,0.0,0.09914069779480278,0.0,0.020000677547382714,0.033898305084746005
132,0.0880893300248139,0.0,0.0,0.0,0.0,0.06627218934911243,0.05368814192343604,0.01600625651720542,0.04593465978875001
133,0.13213399503722084,0.0,0.0,0.0,0.0,0.08284023668639054,0.05368814192343604,0.01600625651720542,0.05453205600589574
134,0.1720169594185342,0.0,0.0,0.0,0.0,0.03300248138957817,0.10430839002267575,0.021996818701138985,0.0358634242200936
135,0.21846153846153846,0.0,0.0,0.0,0.0,0.08272859216255443,0.053166897827092,0.018003823613353714,0.07344632768361632
136,0.22022332506203474,0.0,0.0,0.0,0.0,0.08284023668639054,0.05368814192343604,0.01600625651720542,0.06263817243920457
137,0.04300423985463355,0.0,0.0,0.0,0.0,0.08250620347394541,0.1564625850340136,0.021996818701138985,0.0707442888725134
138,0.04551282051282051,0.0,0.0,0.0,0.0,0.016657968896774865,0.0,0.008008848864934807,0.012281994595922465
139,0.2940828402366864,0.0,0.0,0.0,0.0,0.1479147358665431,0.0,0.0279809692951504,0.10685335298452543
140,0.17761100687929957,0.0,0.0,0.0,0.0,0.09954261954261956,0.05421970768505422,0.014007975876818462,0.0872021616310495
141,0.21846153846153846,0.0,0.0,0.0,0.0,0.1158200290275762,0.212667591308368,0.018003823613353714,0.06902480962908424
142,0.3010296789824349,0.0,0.0,0.0,0.0,0.14851116625310173,0.10430839002267575,0.021996818701138985,0.12552198477032758
143,0.046284224250325946,0.0,0.0,0.0,0.0,0.0334065934065934,0.05704365079365079,0.0040058561179992114,0.04519774011299467
144,0.13768584356819652,0.0,0.0,0.0,0.0,0.050041806020066894,0.0,0.006007710220935011,0.039056742815033435
145,0.09027336300063572,0.0,0.0,0.0,0.0,0.03327079424640401,0.0,0.010009272433485613,0.018914271677720595
146,0.1680473372781065,0.0,0.0,0.0,0.0,0.08217485325919062,0.050705467372134036,0.0279809692951504,0.07590272660280081
147,0.1250733998825602,0.0,0.0,0.0,0.0,0.1148909913615796,0.10048055919615553,0.029974263140834123,0.07958732498157756
148,0.0,0.0,0.0,0.0,0.0,0.06618287373004354,0.106333795654184,0.018003823613353714,0.0179317121100468
149,0.0880893300248139,0.0,0.0,0.0,0.0,0.08284023668639054,0.05368814192343604,0.01600625651720542,0.07098992876443186
150,0.08402366863905325,0.0,0.0,0.0,0.0,0.08217485325919062,0.050705467372134036,0.0279809692951504,0.08204372390076205
151,0.04369230769230769,0.0,0.0,0.0,0.0,0.03309143686502177,0.0,0.018003823613353714,0.04151314173421793
152,0.08338226658837346,0.0,0.0,0.0,0.0,0.06565199506375977,0.0,0.029974263140834123,0.0572340948169987
153,0.08880550343964978,0.0,0.0,0.0,0.0,0.08295218295218296,0.16265912305516264,0.014007975876818462,0.06828788995332889
154,0.09027336300063572,0.0,0.0,0.0,0.0,0.06654158849280802,0.16594516594516595,0.010009272433485613,0.04519774011299467
155,0.0,0.38333333333333336,1.0,0.7142857142857142,0.41025641025641024,0.04937100433078986,0.0,0.025986964193857154,0.025300908867600273
156,0.4075774971297359,0.0,0.0,0.0,0.0,0.21251664447403462,0.0977891156462585,0.0359498809477341,0.1360845001228209
157,0.18205128205128204,0.0,0.0,0.0,0.0,0.06663187558709946,0.0,0.008008848864934807,0.042250061409973276
158,0.22022332506203474,0.0,0.0,0.0,0.0,0.11597633136094676,0.05368814192343604,0.01600625651720542,0.08597396217145725
159,0.24273504273504273,0.0,0.0,0.0,0.0,0.09795417348608838,0.04846186262115466,0.037940333573129946,0.08302628346843587
160,0.04589528118939883,0.0,0.0,0.0,0.0,0.016680602006688965,0.056455571919489446,0.006007710220935011,0.01080815524441177
161,0.043345543345543344,0.0,0.0,0.0,0.0,0.04957034889740139,0.0,0.020000677547382714,0.04396954065340243
162,0.046284224250325946,0.0,0.0,0.0,0.0,0.0334065934065934,0.05704365079365079,0.0040058561179992114,0.04077622205846258
163,0.18205128205128204,0.0,0.0,0.0,0.0,0.06663187558709946,0.0,0.008008848864934807,0.042250061409973276
164,0.09027336300063572,0.0,0.0,0.0,0.0,0.03327079424640401,0.0,0.010009272433485613,0.018914271677720595
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.3189219539584503,0.0,0.0,0.0,0.0,0.14654152213833913,0.33333333333333337,0.041919111135385656,0.11864406779661099
167,0.23574986164914222,0.0,0.0,0.0,0.0,0.14615384615384616,0.14041514041514042,0.045895054305789364,0.11790714812085563
168,0.2167277167277167,0.0,0.0,0.0,0.0,0.09914069779480278,0.052655677655677656,0.020000677547382714,0.04986489805944521
169,0.25802543912780135,0.0,0.0,0.0,0.0,0.0990074441687345,0.052154195011337875,0.021996818701138985,0.06190125276344922
170,0.5259259259259259,0.0,0.0,0.0,0.0,0.29386252045826516,0.5815423514538559,0.037940333573129946,0.1943011545074934
171,0.16303099885189437,0.0,0.0,0.0,0.0,0.1144320393321725,0.2933673469387755,0.0359498809477341,0.09088676000982625
172,0.1720169594185342,0.0,0.0,0.0,0.0,0.0990074441687345,0.2086167800453515,0.021996818701138985,0.07565708671088238
173,0.3055406132329209,0.0,0.0,0.0,0.0,0.1776923076923077,0.2715466351829988,0.05383844957735941,0.12699582412183827
174,0.04440275171982489,0.0,0.0,0.0,0.0,0.04977130977130978,0.0,0.014007975876818462,0.01351019405551471
175,0.17476923076923076,0.0,0.0,0.0,0.0,0.06618287373004354,0.053166897827092,0.018003823613353714,0.025300908867600277
176,0.5220588235294117,0.0,0.0,0.0,0.0,0.228256205945449,0.0960735171261487,0.039930076842636476,0.14468189633996664
177,0.2167277167277167,0.0,0.0,0.0,0.0,0.11566414742726991,0.10531135531135531,0.020000677547382714,0.06288381233112302
178,0.34134615384615385,0.0,0.0,0.0,0.0,0.11535363964894166,0.20664869721473494,0.023992247456196564,0.10267747482191181
179,0.0,0.0,0.0,0.0,0.0,0.0167032967032967,0.0,0.0040058561179992114,0.029231147138295468
180,0.18205128205128204,0.0,0.0,0.0,0.0,0.06663187558709946,0.22351797862001943,0.008008848864934807,0.03144190616556151
181,0.20227920227920226,0.0,0.0,0.0,0.0,0.17958265139116203,0.29077117572692796,0.037940333573129946,0.1260132645541645
182,0.04404466501240695,0.0,0.0,0.0,0.0,0.049704142011834325,0.0,0.01600625651720542,0.017194792434291447
183,0.040455840455840456,0.3194444444444444,0.8333333333333333,0.588235294117647,0.35555555555555557,0.09795417348608838,0.0,0.037940333573129946,0.06116433308769389
184,0.12701252236135957,0.0,0.0,0.0,0.0,0.14811301299236956,0.1023587004895416,0.025986964193857154,0.05305821665438505
185,0.08738461538461538,0.0,0.0,0.0,0.0,0.06618287373004354,0.15950069348127602,0.018003823613353714,0.04126750184229948
186,0.2940828402366864,0.0,0.0,0.0,0.0,0.16434970651838124,0.1521164021164021,0.0279809692951504,0.06951608941292114
187,0.2116875372689326,0.0,0.0,0.0,0.0,0.13165601154877296,0.2047174009790832,0.025986964193857154,0.06828788995332889
188,0.2918379330593071,0.0,0.0,0.0,0.0,0.16412998765939943,0.30144167758846657,0.029974263140834123,0.11888970768852945
189,0.1761786600496278,0.0,0.0,0.0,0.0,0.08284023668639054,0.21475256769374415,0.01600625651720542,0.036600343895848944
190,0.3034188034188034,0.0,0.0,0.0,0.0,0.09914069779480278,0.315934065934066,0.020000677547382714,0.08892164087447864
191,0.20687645687645687,0.0,0.4545454545454546,0.0,0.38095238095238093,0.1803019410496046,0.2987012987012987,0.03196684611139457,0.14148857774502682
192,0.2374581939799331,0.0,0.0,0.0,0.0,0.16260825267447784,0.23604269293924468,0.04390743683023931,0.12969786293294122
193,0.0,0.0,0.0,0.0,0.0,0.049704142011834325,0.05368814192343604,0.01600625651720542,0.04519774011299467
194,0.08533653846153846,0.0,0.0,0.0,0.0,0.08239545689210119,0.10332434860736747,0.023992247456196564,0.09064112011790777
195,0.28319088319088315,0.0,0.41666666666666663,0.0,0.35555555555555557,0.17958265139116203,0.09692372524230931,0.037940333573129946,0.12699582412183827
196,0.04404466501240695,0.0,0.6,0.0,0.47058823529411764,0.08284023668639054,0.05368814192343604,0.01600625651720542,0.03365266519282756
197,0.04440275171982489,0.0,0.0,0.0,0.0,0.06636174636174637,0.0,0.014007975876818462,0.037582903463522735
198,0.08953341740226986,0.0,0.0,0.0,0.0,0.06645154574789217,0.16428571428571428,0.012008981309800423,0.06362073200687837
199,0.32364672364672364,0.0,0.0,0.0,0.0,0.17958265139116203,0.3392330383480826,0.037940333573129946,0.17366740358634364
200,0.1761786600496278,0.0,0.0,0.0,0.0,0.09940828402366865,0.16106442577030813,0.01600625651720542,0.08007860476541447
201,0.0880893300248139,0.0,0.0,0.0,0.0,0.049704142011834325,0.0,0.01600625651720542,0.030459346597887713
202,0.45198938992042437,0.0,0.32608695652173914,0.0,0.0,0.3383403997577226,0.6233062330623306,0.05780590772091622,0.2635716040284961
203,0.3034188034188034,0.2555555555555556,0.33333333333333337,0.46511627906976744,0.2962962962962963,0.19359142828262407,0.3590944574551132,0.05582253162584097,0.2254974207811365
204,0.2167277167277167,0.0,0.0,0.0,0.0,0.13218759705973704,0.2632783882783883,0.020000677547382714,0.14247113731270059
205,0.0,0.0,0.0,0.0,0.0,0.033136094674556214,0.10737628384687208,0.01600625651720542,0.023090149840334234
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002003286172366135,0.0012281994595922466
207,0.25207100591715975,0.0,0.0,0.0,0.0,0.16434970651838124,0.20282186948853614,0.0279809692951504,0.1279783836895121
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002003286172366135,0.0007369196757553479
209,0.0,0.0,0.0,0.0,0.0,0.03322577287394608,0.0,0.012008981309800423,0.02726602800294787
210,0.0,1.0,0.6521739130434783,0.9523809523809523,1.0,0.049838659310919124,0.0,0.012008981309800423,0.04593465978875001
211,0.2167277167277167,0.0,0.0,0.0,0.0,0.11566414742726991,0.315934065934066,0.020000677547382714,0.12306558585114312
212,0.7256589564281871,0.0,0.0,0.0,0.0,0.3230769230769231,0.9051554506099961,0.05383844957735941,0.20117907148120998
213,0.09027336300063572,0.0,0.0,0.0,0.0,0.049906191369606015,0.11063011063011063,0.010009272433485613,0.0483910587079345
214,0.2896270396270396,0.0,0.0,0.0,0.0,0.13112868439971245,0.2987012987012987,0.03196684611139457,0.07295504789977944
215,0.1354100445009536,0.0,0.0,0.0,0.0,0.049906191369606015,0.05531505531505532,0.010009272433485613,0.03193318594939841
216,0.17761100687929957,0.0,0.0,0.0,0.0,0.08295218295218296,0.21687883074021688,0.014007975876818462,0.04323262097764708
217,0.17338217338217338,0.0,0.0,0.0,0.0,0.13218759705973704,0.21062271062271062,0.020000677547382714,0.05256693687054815
218,0.21334134615384615,0.0,0.0,0.0,0.0,0.14831182240578214,0.30997304582210244,0.023992247456196564,0.05723409481699869
219,0.08091168091168091,0.0,0.41666666666666663,0.0,0.35555555555555557,0.13060556464811784,0.19384745048461863,0.037940333573129946,0.12945222304102277
220,0.0860084797092671,0.0,0.5357142857142857,0.0,0.43243243243243246,0.0990074441687345,0.2086167800453515,0.021996818701138985,0.06705969049373667
221,0.12800480769230768,0.0,0.0,0.0,0.0,0.11535363964894166,0.20664869721473494,0.023992247456196564,0.07688528617047463
222,0.27504150525733256,0.28750000000000003,0.0,0.0,0.0,0.2923076923076923,0.28083028083028083,0.045895054305789364,0.14296241709653748
223,0.08402366863905325,0.0,0.0,0.0,0.0,0.06573988260735249,0.0,0.0279809692951504,0.024072709408008028
224,0.0,0.0,0.0,0.0,0.0,0.016635397123202004,0.0,0.010009272433485613,0.013755833947433162
