,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
189,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23162609771910178,0.36350170345134053,0.123191086992271,0.2962422473549799
190,0.31329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27192527244421383,0.354470605228947,0.19860905957656327,0.29222911346224
191,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252688800561141,0.24004108282591152,0.1515076821953825,0.18314483765049247
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160009271420845,0.0,0.008391098139365193
193,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791806376882277,0.06299091329123671,0.009504370773544449,0.07551988325428675
194,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853854202999651,0.11926806152948895,0.1703621581670362,0.11638088288945637
195,0.34810126582278483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27192527244421383,0.41354903943377147,0.19860905957656327,0.22327617657789128
196,0.22602739726027396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18737707849097085,0.30682670667666917,0.08537037037037036,0.1265961327982488
197,0.3173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961910835410749,0.23779069767441863,0.17978243021346468,0.2035753374680773
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139151124414767,0.01900403990436145,0.01021524990879241
199,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737508287625822,0.2175862593099255,0.047474872301861926,0.07479022254651585
200,0.19097222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777045250224753,0.21617336152219874,0.06643198287220027,0.09047792776358989
201,0.34810126582278483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33990659055526723,0.5612451249458328,0.19860905957656327,0.302079533017147
202,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897565863146108,0.2423344689675604,0.123191086992271,0.19007661437431592
203,0.2636986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21079921330234222,0.30682670667666917,0.08537037037037036,0.21561473914629695
204,0.32352941176470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756605097030629,0.33005648888562833,0.1515076821953825,0.2703392922291134
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024027879677182683,0.03160009271420845,0.0,0.001459321415541773
206,0.4150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384186313973548,0.47116423068615454,0.20801542374271884,0.34585917548340017
207,0.1870748299319728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16349696897658386,0.2446721005010095,0.09483255163334156,0.1590660342940532
208,0.15277777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777045250224753,0.12352763515554215,0.06643198287220027,0.059832178037212684
209,0.40066225165562913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002821206065593,0.3623477297895903,0.13263460748047678,0.2433418460415906
210,0.11301369863013698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368853924548542,0.12273068267066767,0.08537037037037036,0.03356439255746077
211,0.18835616438356162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171106740568568,0.21477869467366842,0.08537037037037036,0.13060926669098863
212,0.24679487179487178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22783929503159603,0.2972383720930233,0.17978243021346468,0.24078803356439243
213,0.18835616438356162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14053280886822814,0.1840960240060015,0.08537037037037036,0.17986136446552348
214,0.1936619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11843770719064553,0.1554187566499468,0.047474872301861926,0.11200291864283106
215,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749052754299038,0.3290185753985666,0.16093724330540496,0.2812842028456767
216,0.22297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13974989628400403,0.24388789505068575,0.10429006252056598,0.1656329806639912
217,0.45541401273885346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181082331174838,0.355574875027168,0.18919806287449725,0.3097409704487412
218,0.22147651006711408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20904255319148937,0.3038858756222602,0.11374290648902047,0.16380882889456397
219,0.24838709677419352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25130798744332056,0.29817015382372236,0.1703621581670362,0.17110543597227285
220,0.36184210526315785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20731492878494814,0.2107006181925228,0.14207347140039447,0.1623495074790222
221,0.4386503067484662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247923540789624,0.5817509423227366,0.2455946233915253,0.3732214520248084
222,0.3018292682926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567659574468085,0.6089761769710721,0.25497787610619466,0.3371032469901495
223,0.18092105263157893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18427993669773168,0.3010008831321755,0.14207347140039447,0.089748267055819
224,0.14765100671140938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18581560283687945,0.27349728806003415,0.11374290648902047,0.19445457862094123
225,0.22602739726027396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14053280886822814,0.30682670667666917,0.08537037037037036,0.1309740970448741
226,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724125495852867,0.1239300053026286,0.056955769705955034,0.059102517329441794
227,0.07638888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047108181000899016,0.06176381757777107,0.06643198287220027,0.06822327617657788
228,0.15172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395170929954577,0.09234590200948295,0.0759035152712604,0.10105800802626776
229,0.1870748299319728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16349696897658386,0.18350407537575714,0.09483255163334156,0.2323969354250273
230,0.11379310344827585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11743963662443223,0.21547377135546025,0.0759035152712604,0.0904779277635899
231,0.2452229299363057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27266419981498613,0.5037310729551546,0.18919806287449725,0.18241517694272158
232,0.11301369863013698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368853924548542,0.21477869467366842,0.08537037037037036,0.05144107989784748
233,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777045250224753,0.21617336152219874,0.06643198287220027,0.11565122218168548
234,0.11702127659574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09501934235976789,0.09355699580632865,0.03798928718582612,0.03903684786574242
235,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09448250991705734,0.09294750397697144,0.056955769705955034,0.05180591025173292
236,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16213826840337123,0.18175085172567026,0.123191086992271,0.19919737322145198
237,0.37812500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704593680105523,0.469710020097617,0.21741715879265092,0.3761400948558919
238,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18530087817528143,0.30291808620945043,0.123191086992271,0.19007661437431586
239,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454386476245992,0.20937545707181512,0.16093724330540496,0.09047792776358989
240,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25199650247741184,0.2691970162351909,0.16093724330540496,0.26340751550528996
241,0.22297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863331950453387,0.21340190816935004,0.10429006252056598,0.12002918642831081
242,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187709565323416,0.09448636993685508,0.009504370773544449,0.04596862458956584
243,0.07638888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706622715013485,0.15440954394442766,0.06643198287220027,0.0481576067128785
244,0.14765100671140938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613475177304963,0.3038858756222602,0.11374290648902047,0.15286391827800064
245,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18530087817528143,0.36350170345134053,0.123191086992271,0.18205034658883618
246,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16213826840337123,0.27262627758850544,0.123191086992271,0.17074060561838741
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160009271420845,0.0,0.007661437431594306
248,0.1950354609929078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14252901353965183,0.1871139916126573,0.03798928718582612,0.12075884713608168
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160009271420845,0.0,0.00802626778547975
250,0.1950354609929078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14252901353965183,0.1871139916126573,0.03798928718582612,0.16818679314118934
251,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671570846536894,0.20237506185056903,0.2643565167526829,0.1678219627873039
252,0.1936619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16581279006690375,0.2175862593099255,0.047474872301861926,0.17876687340386713
253,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671570846536894,0.20237506185056903,0.2643565167526829,0.16891645384896026
254,0.1936619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14212524862877465,0.18650250797993617,0.047474872301861926,0.17292958774170009
255,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671570846536894,0.23128578497207888,0.2643565167526829,0.1659978110178767
256,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024027879677182683,0.03160009271420845,0.0,0.00802626778547975
257,0.4031413612565445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39520482692918385,0.5090730429086144,0.5065934065934066,0.3987595767967895
258,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749052754299038,0.29910779581687874,0.16093724330540496,0.22874863188617284
259,0.4255952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633133105035648,0.37244326141776407,0.29246480026195154,0.37650492520977735
260,0.11301369863013698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639549436795995,0.1840960240060015,0.08537037037037036,0.093031740240788
261,0.17741935483870966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29700034879665155,0.3279871692060946,0.1703621581670362,0.20321050711419184
262,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22238569488456314,0.40475012370113805,0.2643565167526829,0.30609266690988685
263,0.11379310344827585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14092756394931866,0.1846918040189659,0.0759035152712604,0.11090842758117475
264,0.20754716981132074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27119033927544567,0.4122687018503852,0.20801542374271884,0.1521342575702298
265,0.18581081081081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304154566467138,0.21340190816935004,0.10429006252056598,0.11674571324334182
266,0.17973856209150327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13783025485153144,0.39006675959210624,0.1515076821953825,0.19481940897482664
267,0.17973856209150327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13783025485153144,0.39006675959210624,0.1515076821953825,0.1908062750820868
268,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20617895657242785,0.29910779581687874,0.16093724330540496,0.2458956585187887
269,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38944914019236376,0.5683048120520696,0.15146565889754132,0.34257570229843126
270,0.3548387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29700034879665155,0.5963403076474447,0.14195440537538015,0.21488507843852594
271,0.03956834532374101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778115501519757,0.12556604497659068,0.01900403990436145,0.029916089018606342
272,0.32781456953642385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25408487128247326,0.48313030638612037,0.13263460748047678,0.20284567676030635
273,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562081431873407,0.3963178294573643,0.10429006252056598,0.19044144472820132
274,0.37162162162162166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27949979256800805,0.3963178294573643,0.10429006252056598,0.16453848960233486
275,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16534439235485035,0.2478600106052572,0.056955769705955034,0.09449106165632977
276,0.3548387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34269271014998254,0.5963403076474447,0.1608929072364842,0.2776358993068223
277,0.32781456953642385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309862466204302,0.48313030638612037,0.12315601573519672,0.23349142648668364
278,0.607361963190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471498463989077,0.8144513192518312,0.2266933745461303,0.5005472455308281
279,0.29530201342281875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27872340425531916,0.42544022587116426,0.0852930992890866,0.20138635534476465
280,0.2636986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18737707849097085,0.3375093773443361,0.06638978294957498,0.16307916818679308
281,0.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24792108734300625,0.7339219064025265,0.19850195725371853,0.21926304268515134
282,0.1456953642384106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078876219583872,0.48313030638612037,0.10419883224463658,0.12550164173659242
283,0.24062499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704593680105523,0.7339219064025265,0.1606715541758537,0.1521342575702298
284,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11581304885955089,0.45437712931417573,0.03786271853050582,0.02079533017147026
285,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374526377149519,0.5683048120520696,0.14199407448967766,0.13827070412258297
286,0.2532894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18427993669773168,0.5117015013246983,0.13259721658601809,0.21816855162349508
