,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
241,0.22222222222222224,0.0,0.0,0.0,0.1335483870967742,0.3455399061032864,0.044318981236875776,0.17232859789993824
242,0.470440251572327,0.0,0.0,0.0,0.30666666666666664,0.5881278538812785,0.12158098919279503,0.17294626312538602
243,0.2632258064516129,0.0,0.0,0.0,0.17711229946524065,0.42790697674418604,0.07748814985723053,0.10006176652254477
244,0.18133333333333335,0.0,0.0,0.0,0.11219512195121953,0.21904761904761905,0.04437667325096746,0.20074119827053738
245,0.26842105263157895,0.0,0.0,0.0,0.13390835579514826,0.30377358490566037,0.055418908733679335,0.16368128474366891
246,0.1825503355704698,0.0,0.0,0.0,0.09,0.17607655502392344,0.03330367405446947,0.0518838789376158
247,0.35555555555555557,0.0,0.0,0.0,0.1780645161290323,0.3455399061032864,0.06647271464808621,0.20012353304508954
248,0.2632258064516129,0.0,0.0,0.0,0.22139037433155082,0.42790697674418604,0.07748814985723053,0.22730080296479308
249,0.425,0.0,0.0,0.0,0.30585751978891823,0.6272727272727272,0.1436351646540531,0.2322421247683755
250,0.6257668711656441,0.0,0.0,0.0,0.39015706806282724,0.7426008968609865,0.13243616421744908,0.5138974675725757
251,0.36,0.4857142857142857,0.0,0.3125,0.532133676092545,1.0,0.24220911473711745,0.25571340333539216
252,0.0,0.0,0.0,0.0,0.09,0.17607655502392344,0.02221141746806452,0.009264978381717106
253,0.4121212121212121,0.0,0.0,0.0,0.43125,0.8177777777777778,0.18749178788870366,0.2618900555898704
254,0.20987654320987653,0.0,0.0,0.0,0.2825196850393701,0.7045045045045045,0.154570574639658,0.15935762816553428
255,0.13333333333333333,0.0,0.0,0.0,0.0667741935483871,0.3455399061032864,0.03324211453127055,0.03705991352686843
256,0.13333333333333333,0.0,0.0,0.0,0.04451612903225807,0.3455399061032864,0.022165247825665334,0.025941939468807903
257,0.29565217391304344,0.0,0.0,0.0,0.26147368421052636,0.6660633484162897,0.1104430094642486,0.07535515750463251
