,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
243,0.26717557251908397,0.0,0.0,0.0,0.29952203929899096,0.16730605285592498,0.27241494888553713,0.31050228310502287
244,0.2713178294573643,0.0,0.0,0.0,0.3394863563402889,0.27162629757785467,0.23364396425748032,0.5022831050228309
245,0.21929824561403508,0.0,0.0,0.0,0.33447548761201895,0.2638655462184874,0.31113769589663837,0.3713850837138508
246,0.045572916666666664,0.0,0.0,0.0,0.1135875402792696,0.10261437908496732,0.21424035466091546,0.1582952815829528
247,0.04943502824858757,0.0,0.0,0.0,0.039341517857142856,0.0,0.01953725961538462,0.016742770167427704
248,0.09641873278236915,0.0,0.0,0.0,0.15554329840044126,0.14430147058823528,0.0780758423593266,0.14764079147640788
249,0.37878787878787873,0.0,0.0,0.0,0.37940313111545987,0.22944830105955424,0.7148366929732815,0.8310502283105022
250,0.08974358974358974,0.0,0.0,0.0,0.11273987206823026,0.23593817088879346,0.2530354919053549,0.2328767123287671
251,0.2144607843137255,0.0,0.0,0.0,0.36757038581856094,0.32291238173591114,0.36913156762442034,0.5509893455098936
252,0.1928374655647383,0.0,0.0,0.0,0.15554329840044126,0.14430147058823528,0.0780758423593266,0.22678843226788434
253,0.04781420765027323,0.0,0.0,0.0,0.07747252747252747,0.07159142726858185,0.09756434264861233,0.1171993911719939
254,0.18518518518518517,0.0,0.0,0.0,0.2288961038961039,0.24303405572755415,0.1753968444273931,0.31050228310502287
255,0.04861111111111111,0.0,0.0,0.0,0.03903654485049834,0.03635942566002779,0.058575169365300536,0.08828006088280062
256,0.2713178294573643,0.0,0.0,0.0,0.3394863563402889,0.20371972318339102,0.23364396425748032,0.4596651445966515
257,0.09722222222222222,0.0,0.0,0.0,0.117109634551495,0.07271885132005558,0.058575169365300536,0.1187214611872146
258,0.0,0.0,0.0,0.0,0.0,0.0,0.01953725961538462,0.0106544901065449
259,0.2796803652968036,1.0,1.0,1.0,0.24823943661971828,0.1509034986543637,0.5616659517681823,0.6484018264840186
260,0.3153153153153153,0.9583333333333334,0.9622641509433963,0.9555555555555555,0.2817182817182817,0.14895635673624288,0.6000297689926174,0.7229832572298328
261,0.45931758530183725,0.0,0.0,0.0,0.3800539083557951,0.37906057945566285,0.17533609456062257,0.33789954337899547
262,0.1411290322580645,0.0,0.0,0.0,0.1153217011995638,0.2819937135159407,0.13650487067517636,0.1887366818873668
263,0.22965879265091863,0.0,0.0,0.0,0.3040431266846361,0.37906057945566285,0.19482465182060074,0.32115677321156766
264,0.2755905511811024,0.0,0.0,0.0,0.3040431266846361,0.37906057945566285,0.19482465182060074,0.3637747336377473
265,0.5444444444444445,0.0,0.0,0.0,0.6294642857142857,1.0,0.5415967556151813,0.7838660578386605
266,0.04666666666666667,0.0,0.0,0.0,0.07658881042911461,0.31483957219251335,0.11695549911422087,0.10502283105022828
267,0.31170483460559795,0.0,0.0,0.0,0.3744025491237387,0.5019181585677749,0.2140220635005979,0.1933028919330289
268,0.13059701492537312,0.0,0.0,0.0,0.296218487394958,0.5894868585732165,0.31103487028285237,0.25418569254185697
269,0.04781420765027323,0.0,0.0,0.0,0.07747252747252747,0.21477428180574554,0.09756434264861233,0.1476407914764079
