,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
42,0.17682926829268292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23858173076923078,0.16786703601108033,0.05446888712194834,0.13944365192582048
43,0.06196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036437246963563,0.05841526894158473,0.036382591590853205,0.04778887303851649
44,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12118437118437118,0.05972797161442933,0.02731326973625919,0.05920114122681893
45,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12023016353725016,0.057780320366132724,0.040910699539931566,0.0659771754636235
46,0.0562015503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148295003965107,0.053694843168527386,0.07248572016420586,0.09950071326676196
47,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172827172827173,0.16611842105263158,0.058979591836734686,0.11019971469329548
48,0.06196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410931174089069,0.11683053788316947,0.036382591590853205,0.07917261055634822
49,0.06277056277056278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16115283133752792,0.05906432748538012,0.03185011709601873,0.0777460770328104
50,0.15934065934065936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885300450185946,0.15334008097165994,0.09490968801313629,0.19543509272467938
51,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19626260628831324,0.053157894736842105,0.07697912178307023,0.09343794579172626
52,0.632936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933638899960144,0.6028214867064569,0.06348596141964713,0.28637660485021443
53,0.17682926829268292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23858173076923078,0.16786703601108033,0.05446888712194834,0.06847360912981466
54,0.32954545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481262327416173,0.2631578947368421,0.0814682131845544,0.20577746077032846
55,0.11788617886178862,0.0,1.0,0.0,0.0,0.6964285714285714,0.0,0.9803921568627452,0.31810897435897434,0.11191135734072022,0.05446888712194834,0.08951497860199731
56,0.1746987951807229,0.0,0.9642857142857143,0.0,0.0,0.6724137931034483,0.0,0.9523809523809524,0.3172827172827173,0.16611842105263158,0.058979591836734686,0.09022824536376621
57,0.21014492753623187,0.0,0.3648648648648649,0.0,0.27941176470588236,0.0,0.0,0.37878787878787884,0.4262983209683718,0.2025062656641604,0.09938160041422026,0.11519258202567778
58,0.31385281385281383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28201745484067386,0.23625730994152047,0.03185011709601873,0.09058487874465068
59,0.2648401826484018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143589743589744,0.12362301101591187,0.01367642709257616,0.021754636233951536
60,0.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2798026580749094,0.28579513299377474,0.04543444725025301,0.06241084165477899
61,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215058151397674,0.060406698564593304,0.022772043180206442,0.013552068473609156
62,0.06712962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082682023858494,0.0,0.009122024837001015,0.006776034236804577
63,0.23293172690763053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23796203796203796,0.11074561403508772,0.058979591836734686,0.10734664764621989
64,0.23015873015873015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769031486648067,0.1644058600108519,0.06348596141964713,0.06954350927246802
65,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078958078958079,0.0,0.02731326973625919,0.01497860199714696
66,0.18354430379746836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20038360589541693,0.057780320366132724,0.040910699539931566,0.06811697574893023
67,0.25985663082437277,0.0,0.35526315789473684,0.5555555555555555,0.5428571428571428,1.0,0.4857142857142857,0.7407407407407408,0.46387536514118793,0.15044687189672296,0.10384923347329363,0.13873038516405162
68,0.05894308943089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23858173076923078,0.16786703601108033,0.05446888712194834,0.08059914407988603
69,0.11788617886178862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783453525641026,0.11191135734072022,0.05446888712194834,0.11626248216833115
70,0.06531531531531531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182896890343699,0.06110102843315184,0.018226431084263736,0.05777460770328113
71,0.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31977446637132506,0.17147707979626486,0.04543444725025301,0.12054208273894458
72,0.11788617886178862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31810897435897434,0.16786703601108033,0.05446888712194834,0.11982881597717567
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08057641566876396,0.05906432748538012,0.03185011709601873,0.02603423680456496
74,0.12083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23983084977849375,0.11431805319750991,0.04543444725025301,0.11126961483594883
75,0.21245421245421248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496770405167352,0.10222672064777329,0.09490968801313629,0.1444365192582028
76,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15823037066560383,0.05480195333695062,0.06348596141964713,0.06490727532097014
77,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078958078958079,0.05972797161442933,0.02731326973625919,0.0616975748930101
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456321793707812,0.007489300998573479
79,0.06621004566210045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071794871794872,0.06181150550795594,0.01367642709257616,0.050641940085592106
80,0.1475826972010178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700124356013502,0.11074561403508772,0.2705079024090839,0.25178316690442265
81,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560183339976086,0.27400976668475313,0.06348596141964713,0.14372325249643392
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986744326169914,0.0,0.04995384101667615,0.025320970042796053
83,0.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23983084977849375,0.11431805319750991,0.04543444725025301,0.1233951497860202
84,0.13063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16243862520458266,0.06110102843315184,0.018226431084263736,0.05634807417974332
85,0.1858974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410931174089069,0.11683053788316947,0.036382591590853205,0.11626248216833117
86,0.1907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201973951973952,0.11945594322885866,0.02731326973625919,0.1041369472182598
87,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487895353377587,0.2025062656641604,0.09938160041422026,0.12161198288159794
88,0.21722846441947566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295691520755459,0.3126934984520124,0.08595300056743695,0.20363766048502172
89,0.12236286919831224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24046032707450032,0.057780320366132724,0.040910699539931566,0.08059914407988603
90,0.11788617886178862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929086538461539,0.11191135734072022,0.05446888712194834,0.052068473609129896
91,0.17261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769031486648067,0.05480195333695062,0.06348596141964713,0.02817403708987166
92,0.06277056277056278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028820783438198,0.05906432748538012,0.03185011709601873,0.011768901569186897
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976362179487179,0.05595567867036011,0.05446888712194834,0.011768901569186897
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08100387675984493,0.060406698564593304,0.022772043180206442,0.008915834522111286
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015344235816677,0.057780320366132724,0.040910699539931566,0.01711840228245367
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036382591590853205,0.005706134094151222
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071794871794872,0.12362301101591187,0.01367642709257616,0.006419400855920127
98,0.04559748427672956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48651960784313725,0.08934099955771782,0.16154182072258286,0.046005706134094236
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12086462350314595,0.05906432748538012,0.03185011709601873,0.017475035663338124
100,0.060416666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11991542488924688,0.0,0.04543444725025301,0.015335235378031414
101,0.057539682539682536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769031486648067,0.1644058600108519,0.06348596141964713,0.02068473609129818
102,0.4578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.44298245614035087,0.11277168611230343,0.11126961483594883
103,0.12083333333333335,0.43478260869565216,0.0,0.0,0.0,0.7500000000000001,0.7727272727272727,0.5208333333333334,0.23983084977849375,0.11431805319750991,0.04543444725025301,0.021754636233951533
104,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11898101898101898,0.2768640350877193,0.058979591836734686,0.04243937232524972
105,0.2822384428223844,0.5,0.0,0.0,0.0,0.0,0.0,0.37453183520599254,0.8695461713684949,0.3543859649122807,0.29627986152286595,0.2061340941512129
106,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.03997180829641563,0.0,0.04543444725025301,0.0388730385164052
107,0.4549019607843137,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.4504504504504505,0.31564301331743194,0.32545649838882923,0.0679880021172734,0.06669044222539242
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165364047716989,0.0,0.009122024837001015,0.012125534950071347
109,0.05823293172690763,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.15864135864135864,0.11074561403508772,0.058979591836734686,0.06526390870185461
110,0.24786324786324787,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.20091093117408906,0.11683053788316947,0.036382591590853205,0.03423680456490733
111,0.40277777777777773,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.46296296296296297,0.23734555599840576,0.3288117200217038,0.06348596141964713,0.05634807417974332
112,0.19594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16243862520458266,0.18330308529945552,0.018226431084263736,0.03316690442225398
113,0.20138888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12248046071575486,0.18761609907120744,0.009122024837001015,0.022467902995720435
114,0.4578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.44298245614035087,0.11277168611230343,0.15014265335235402
115,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317777338342891,0.2657894736842105,0.07697912178307023,0.10342368045649092
116,0.5430711610486891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419830808577611,0.3126934984520124,0.08595300056743695,0.1262482168330958
117,0.4070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.5414230019493177,0.11277168611230343,0.15085592011412294
118,0.2577777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250969189961235,0.12081339712918661,0.022772043180206442,0.029243937232525014
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783453525641026,0.05595567867036011,0.05446888712194834,0.01069900142653354
120,0.35802469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39867443261699137,0.28275475923852184,0.04995384101667615,0.04707560627674759
121,0.30590717299578063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24046032707450032,0.2311212814645309,0.040910699539931566,0.07524964336661925
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15864135864135864,0.0,0.058979591836734686,0.018901569186875924
123,0.10861423220973783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19525870548888452,0.1042311661506708,0.08595300056743695,0.048858773181169844
124,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20038360589541693,0.11556064073226545,0.040910699539931566,0.027817403708987203
125,0.24786324786324787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28127530364372466,0.17524580682475419,0.036382591590853205,0.06490727532097015
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08100387675984493,0.0,0.022772043180206442,0.02318116975748934
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187255104145186,0.0,0.00456321793707812,0.006062767475035675
128,0.12554112554112556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08057641566876396,0.05906432748538012,0.03185011709601873,0.02746077032810276
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078958078958079,0.0,0.02731326973625919,0.02104136947218263
130,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20038360589541693,0.057780320366132724,0.040910699539931566,0.03851640513552075
131,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215058151397674,0.12081339712918661,0.022772043180206442,0.04136947218259636
132,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143589743589744,0.12362301101591187,0.01367642709257616,0.03209700427960062
133,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215058151397674,0.060406698564593304,0.022772043180206442,0.06205420827389455
134,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143589743589744,0.06181150550795594,0.01367642709257616,0.050285306704707655
135,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215058151397674,0.060406698564593304,0.022772043180206442,0.06597717546362351
136,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12215384615384617,0.06181150550795594,0.01367642709257616,0.054564907275321074
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01367642709257616,0.013908701854493607
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456321793707812,0.004636233951497868
139,0.19594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182896890343699,0.12220205686630368,0.018226431084263736,0.012838801711840252
140,0.19594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16243862520458266,0.18330308529945552,0.018226431084263736,0.01890156918687592
141,0.05823293172690763,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4761904761904762,0.19830169830169833,0.11074561403508772,0.058979591836734686,0.03708987161198295
142,0.10861423220973783,0.3125,0.0,0.0,0.0,0.0,0.0,0.40650406504065045,0.31241392878221524,0.2084623323013416,0.08595300056743695,0.09272467902995736
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007672117908338,0.0,0.040910699539931566,0.034950071326676234
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082682023858494,0.0,0.009122024837001015,0.010699001426533543
145,0.23293172690763053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172827172827173,0.33223684210526316,0.058979591836734686,0.10841654778887323
146,0.0,0.625,0.0,0.625,0.6333333333333334,0.0,0.0,0.0,0.0,0.0,0.01367642709257616,0.007132667617689029
147,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11715522329333072,0.2084623323013416,0.08595300056743695,0.03174037089871618
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08057641566876396,0.11812865497076024,0.03185011709601873,0.020328102710413732
149,0.12719298245614036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12118437118437118,0.11945594322885866,0.02731326973625919,0.02282453637660489
150,0.19594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121931260229133,0.12220205686630368,0.018226431084263736,0.02532097004279605
151,0.20138888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165364047716989,0.12507739938080495,0.009122024837001015,0.016048502139800316
152,0.13063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121931260229133,0.12220205686630368,0.018226431084263736,0.023894436519258246
153,0.13425925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165364047716989,0.12507739938080495,0.009122024837001015,0.014978601997146958
154,0.4126016260162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35787259615384615,0.33573407202216066,0.05446888712194834,0.06740370898716132
155,0.060416666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07994361659283127,0.22863610639501983,0.04543444725025301,0.029600570613409465
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071794871794872,0.12362301101591187,0.01367642709257616,0.005706134094151222
157,0.04931972789115646,0.7317073170731706,0.0,0.0,0.0,0.0,0.0,1.0,0.2672115384615385,0.047889995258416314,0.1261234231162632,0.09771754636233966
158,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08057641566876396,0.0,0.03185011709601873,0.027104136947218305
159,0.060416666666666674,0.8695652173913043,0.0,0.8695652173913043,0.8636363636363638,0.0,0.0,0.0,0.19985904148207814,0.05715902659875496,0.04543444725025301,0.08452211126961501
160,0.06531531531531531,0.588235294117647,0.0,0.588235294117647,0.59375,0.0,0.0,0.0,0.0,0.0,0.018226431084263736,0.008559201141226836
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165364047716989,0.0,0.009122024837001015,0.007489300998573479
162,0.30590717299578063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805370482535837,0.34668192219679633,0.040910699539931566,0.03209700427960062
163,0.0,0.7407407407407407,0.0,0.37037037037037035,0.3653846153846154,0.0,0.0,0.46296296296296297,0.11867277799920288,0.1644058600108519,0.06348596141964713,0.048502139800285386
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036437246963563,0.17524580682475419,0.036382591590853205,0.016405135520684767
165,0.054924242424242424,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.35236686390532546,0.21052631578947367,0.0814682131845544,0.0838088445078461
166,0.10622710622710624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496770405167352,0.15334008097165994,0.09490968801313629,0.09700427960057077
167,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805370482535837,0.2889016018306636,0.040910699539931566,0.03281027104136953
168,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31646074133120766,0.1644058600108519,0.06348596141964713,0.08095577746077046
169,0.16477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43067061143984225,0.368421052631579,0.0814682131845544,0.10057061340941531
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093627552072593,0.0,0.00456321793707812,0.006776034236804577
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12081339712918661,0.022772043180206442,0.0249643366619116
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19798030170801645,0.12965340179717588,1.0,1.0
173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6172839506172839,0.04050193837992246,0.060406698564593304,0.022772043180206442,0.009985734664764639
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082682023858494,0.0,0.009122024837001015,0.003566333808844514
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093627552072593,0.0,0.00456321793707812,0.005349500713266772
177,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215058151397674,0.12081339712918661,0.022772043180206442,0.027104136947218305
178,0.07213930348258707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946322067594434,0.19872110181997046,0.562425953092793,0.7439372325249646
179,0.40277777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538062973296134,0.3288117200217038,0.06348596141964713,0.2532097004279605
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082682023858494,0.0,0.009122024837001015,0.003566333808844514
182,0.4337606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214574898785425,0.5257374204742625,0.036382591590853205,0.10235378031383754
183,0.4282700421940928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805370482535837,0.5778032036613272,0.036362866047996614,0.051355206847361
184,0.38446969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915187376725838,1.0,0.0633554029605602,0.06419400855920124
185,0.17682926829268292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15905448717948717,0.7274238227146815,0.04538634519866121,0.03530670470756069
186,0.12393162393162394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018218623481781,0.5257374204742625,0.031832566371934184,0.02532097004279605
