,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
0,0.5995599559955995,0.0,0.0,0.0,0.0,0.0,0.26733407489803485,0.2682291666666667,0.1473067260401884,0.10110584518167456
1,1.0,0.0,0.0,0.0,0.0,0.0,0.4955553519061583,0.515,0.2755844550006366,0.2401263823064771
2,0.8074074074074074,0.0,0.0,0.0,0.0,0.0,0.39870967741935487,0.4817176870748299,0.2207155965689296,0.2606635071090047
3,0.7569444444444444,0.0,0.0,0.0,0.0,0.0,0.43255341732428815,0.3081196581196581,0.22078177668655996,0.29936808846761453
4,0.9531893004115226,0.0,0.0,0.0,0.0,0.0,0.4962602670582297,0.5175879396984924,0.294048544723822,0.49921011058451825
5,0.4325396825396825,0.0,0.0,0.0,0.0,0.0,0.23492994460736397,0.27248677248677244,0.11057702332230804,0.2290679304897314
6,0.7055016181229773,0.0,0.0,0.0,0.0,0.0,0.2665680746834273,0.08848797250859106,0.2024397363628114,0.10505529225908374
7,0.6430678466076696,0.0,0.0,0.0,0.0,0.0,0.7227082194277383,0.5049019607843137,0.3119747090485757,0.2709320695102686
8,0.5046296296296295,0.0,0.0,0.0,0.0,0.0,0.9433340852695691,0.4881516587677725,0.4029477464236491,0.2954186413902054
9,0.12485681557846505,0.0,0.0,0.0,0.0,0.0,0.20165951892597425,0.04565602836879432,0.07373504127129477,0.030015797788309637
10,0.29113247863247865,0.0,0.0,0.0,0.0,0.0,0.43255341732428815,0.22008547008547008,0.2023786132070533,0.14533965244865715
11,0.0,0.0,0.0,0.0,0.0,0.0,0.33416759362254356,0.17881944444444442,0.16572517877210122,0.08056872037914692
12,0.0,0.0,0.0,0.0,0.0,0.0,0.46516129032258063,0.13137755102040816,0.14712330576402,0.12480252764612952
13,0.11425576519916142,0.0,0.0,0.0,0.0,0.0,0.49767613087294643,0.13071065989847716,0.20225646831670258,0.18720379146919425
14,0.10623781676413255,0.0,0.0,0.0,0.0,0.0,0.7544929250648346,0.16747967479674797,0.23847400117955148,0.16192733017377559
15,0.06307870370370369,0.0,0.0,0.0,0.0,0.0,0.16829279678819847,0.09180035650623886,0.05531661686055746,0.09794628751974722
