,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
33,0.3112176925126566,0.0,0.0,0.0,0.0,0.4556009288173593,0.7180451127819548,0.21045549112478423,0.43688254665203047
34,0.17031204432779237,0.0,0.0,0.0,0.0,0.18635879800212887,0.35767790262172283,0.09382483622983771,0.37431394072447843
35,0.7286577357499344,0.0,0.0,0.0,0.0,0.4993218986836857,0.37896825396825395,0.2454053958394167,0.3347969264544455
36,0.27832244008714596,0.0,0.0,0.0,0.0,0.38941223832528177,0.34046345811051687,0.1989167286860167,0.4302963776070249
37,0.1228956228956229,0.0,0.0,0.0,0.0,0.3000081116158339,0.14910226385636222,0.15226928716711605,0.430296377607025
38,0.25150732127476316,0.0,0.0,0.0,0.0,0.23207439432253857,0.2021164021164021,0.10549860205032618,0.3424807903402852
39,0.5607681755829904,0.0,0.0,0.0,0.0,0.36718560942163425,0.6356886840757807,0.1638558772528411,0.7760702524698131
40,0.4406035665294925,0.0,0.0,0.0,0.0,0.32128740824393,0.24449564772145416,0.18726385971753268,0.28320526893523573
41,0.2803840877914952,0.0,0.0,0.0,0.0,0.22949100588852142,0.34229390681003585,0.18726385971753268,0.2436882546652029
42,0.16898148148148148,0.0,0.0,0.0,0.0,0.1627574370709382,0.20324554402766692,0.10552576440924749,0.1789242590559823
43,0.7984091474024361,0.0,0.0,0.0,0.0,0.5368346568126425,0.45476190476190476,0.3498609210119652,0.44237102085620156
44,0.2403292181069959,0.0,0.0,0.0,0.0,0.18359280471081713,0.3911930363543267,0.18726385971753268,0.36663007683863863
45,0.08721624850657109,0.0,0.0,0.0,0.0,0.09370882740447958,0.15591836734693879,0.05868586325394004,0.1525795828759604
46,0.32043895747599455,0.0,0.0,0.0,0.0,0.36718560942163425,0.3911930363543267,0.18726385971753268,0.7442371020856196
47,0.16262879420774157,0.0,0.0,0.0,0.0,0.20731114889482632,0.296583850931677,0.16394014358210457,0.5126234906695936
48,0.16141514648977337,0.0,0.0,0.0,0.0,0.18393405527719411,0.09832689832689832,0.1756049995567769,0.35236004390779346
49,0.0409652076318743,0.0,0.0,0.0,0.0,0.04615509409474367,0.0497007546187874,0.15226928716711605,0.2250274423710207
50,0.08515602216389619,0.0,0.0,0.0,0.0,0.09317939900106444,0.05109684323167469,0.09382483622983771,0.106476399560922
51,0.0819304152637486,0.0,0.0,0.0,0.0,0.04615509409474367,0.0,0.15226928716711605,0.16026344676180015
52,0.1931216931216931,0.0,0.0,0.0,0.0,0.31833439897698207,0.19047619047619047,0.24546838490405723,0.40395170142700315
53,0.11928104575163401,0.0,0.0,0.0,0.0,0.13743961352657005,0.09727527374586196,0.1989167286860167,0.1503841931942919
54,0.21457965902410348,0.0,0.0,0.0,0.0,0.14003281378178833,0.15415657788539144,0.08211787975152043,0.12184412733260147
55,0.0819304152637486,0.0,0.0,0.0,0.0,0.2538530175210902,0.1988030184751496,0.15226928716711605,0.4105378704720085
56,0.03781403781403782,0.0,0.0,0.0,0.0,0.09045385899372069,0.0468826705940108,0.2803194453042779,0.54006586169045
57,0.04257801108194809,0.0,0.0,0.0,0.0,0.02329484975026611,0.0,0.09382483622983771,0.05049396267837538
58,0.038080333854981746,0.0,0.0,0.0,0.0,0.3398232202580029,0.04712558598568961,0.2687083856737614,0.47530186608122926
59,0.12575366063738158,0.0,0.0,0.0,0.0,0.09282975772901542,0.05052910052910053,0.11722066894480689,0.23929747530186593
60,0.0,0.0,0.0,0.0,0.0,0.06936204794798861,0.0,0.1405924256806508,0.21185510428100973
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09382483622983771,0.12623490669593848
62,0.0,0.0,0.0,0.0,0.0,0.0460691441988503,0.04943064182194617,0.16394014358210457,0.16026344676180013
63,0.08651851851851852,0.0,0.0,0.0,0.0,0.07014876304758774,0.051677489177489176,0.07040489031444082,0.09879253567508227
64,0.08070757324488669,0.0,0.0,0.0,0.0,0.11495878454824633,0.09832689832689832,0.1756049995567769,0.23271130625686046
65,0.0819304152637486,0.0,0.0,0.0,0.0,0.11538773523685918,0.0497007546187874,0.15226928716711605,0.20856201975850697
66,0.11928104575163401,0.0,0.0,0.0,0.0,0.1603462157809984,0.04863763687293098,0.1989167286860167,0.2360043907793632
67,0.04127791914051456,0.0,0.0,0.0,0.0,0.06936204794798861,0.0499738356881214,0.1405924256806508,0.115257958287596
68,0.0,0.0,0.0,0.0,0.0,0.13846528228423102,0.0,0.15226928716711605,0.23161361141602613
69,0.12197159565580618,0.0,0.0,0.0,0.0,0.06910371629827544,0.09886128364389234,0.16394014358210457,0.12294182217343572
70,0.038624338624338624,0.0,0.0,0.0,0.0,0.06821451406649617,0.047619047619047616,0.24546838490405723,0.3666300768386387
71,0.1297777777777778,0.0,0.0,0.0,0.0,0.09353168406345032,0.10335497835497835,0.07040489031444082,0.31942919868276604
72,0.1175523349436393,0.0,0.0,0.0,0.0,0.0912883041873897,0.2406147644242882,0.22220451150901183,0.41822173435784826
73,0.08131439710387078,0.0,0.0,0.0,0.0,0.0460691441988503,0.09886128364389234,0.16394014358210457,0.18880351262349052
74,0.15904139433551198,0.0,0.0,0.0,0.0,0.2290660225442834,0.14591291061879297,0.1989167286860167,0.3227222832052687
75,0.07952069716775599,0.0,0.0,0.0,0.0,0.2290660225442834,0.0,0.1989167286860167,0.45993413830954966
76,0.0,0.0,0.0,0.0,0.0,0.023207439432253854,0.0,0.11722066894480689,0.16136114160263432
77,0.0,0.0,0.0,0.0,0.0,0.06949193942354666,0.050249934227834775,0.12890955448678132,0.22392974753018643
78,0.0,0.0,0.0,0.0,0.0,0.1621478586549422,0.0,0.12890955448678132,0.19429198682766177
79,0.042915931804820694,0.0,0.0,0.0,0.0,0.07001640689089417,0.10277105192359429,0.08211787975152043,0.10208562019758503
80,0.08255583828102912,0.0,0.0,0.0,0.0,0.18496546119463633,0.14992150706436422,0.1405924256806508,0.32052689352360025
81,0.07780442312816414,0.0,0.0,0.0,0.0,0.18224037152694372,0.19147869674185464,0.23383943458309356,0.45225027442370996
82,0.17166372721928277,0.0,0.0,0.0,0.0,0.07001640689089417,0.20554210384718857,0.08211787975152043,0.3029637760702523
83,0.0,0.0,0.0,0.0,0.0,0.09300424975482183,0.0,0.10552576440924749,0.08671789242590555
84,0.12874779541446207,0.0,0.0,0.0,0.0,0.0933552091878589,0.10277105192359429,0.08211787975152043,0.19099890230515904
85,0.07780442312816414,0.0,0.0,0.0,0.0,0.20502041796781167,0.04786967418546366,0.23383943458309356,0.2327113062568604
86,0.15340162857893355,0.0,0.0,0.0,0.0,0.2950538492221779,0.09474206349206349,0.25709136706986513,0.3962678375411633
87,0.12575366063738158,0.0,0.0,0.0,0.0,0.06962231829676156,0.0,0.11722066894480689,0.09330406147091104
88,0.0409652076318743,0.0,0.0,0.0,0.0,0.06923264114211551,0.0994015092375748,0.15226928716711605,0.2184412733260152
89,0.11424100156494522,0.0,0.0,0.0,0.0,0.22654881350533526,0.3298791018998272,0.2687083856737614,0.34687156970362215
90,0.11928104575163401,0.0,0.0,0.0,0.0,0.1145330112721417,0.04863763687293098,0.1989167286860167,0.3293084522502742
91,0.08515602216389619,0.0,0.0,0.0,0.0,0.09317939900106444,0.05109684323167469,0.09382483622983771,0.18441273326015353
92,0.0415954415954416,0.0,0.0,0.0,0.0,0.06949193942354666,0.050249934227834775,0.12890955448678132,0.19319429198682753
93,0.12016460905349795,0.0,0.0,0.0,0.0,0.09179640235540856,0.09779825908858167,0.18726385971753268,0.20087815587266727
94,0.042915931804820694,0.0,0.0,0.0,0.0,0.04667760459392945,0.15415657788539144,0.08211787975152043,0.19319429198682755
95,0.20027434842249658,0.0,0.0,0.0,0.0,0.20654190529966926,0.19559651817716334,0.18726385971753268,0.2711306256860591
96,0.23010244286840031,0.0,0.0,0.0,0.0,0.18157159952134025,0.23685515873015872,0.25709136706986513,0.6256860592755211
97,0.08131439710387078,0.0,0.0,0.0,0.0,0.11517286049712575,0.296583850931677,0.16394014358210457,0.345773874862788
98,0.1638608305274972,0.0,0.0,0.0,0.0,0.09231018818948734,0.0994015092375748,0.15226928716711605,0.1756311745334796
99,0.12383375742154369,0.0,0.0,0.0,0.0,0.06936204794798861,0.14992150706436422,0.1405924256806508,0.13282107574094393
100,0.03781403781403782,0.0,0.0,0.0,0.0,0.06784039424529051,0.0,0.2803194453042779,0.128430296377607
101,0.04432301153612629,0.0,0.0,0.0,0.0,0.047032567366506864,0.05257363060831268,0.03522967757998258,0.1448957189901207
102,0.0,0.0,0.0,0.0,0.0,0.13718556618178895,0.0,0.21056361107912522,0.2162458836443467
103,0.0,0.0,0.0,0.0,0.0,0.11517286049712575,0.04943064182194617,0.16394014358210457,0.16794731064763985
104,0.04065719855193539,0.0,0.0,0.0,0.0,0.06910371629827544,0.09886128364389234,0.16394014358210457,0.12403951701426998
105,0.039760348583877995,0.0,0.0,0.0,0.0,0.13743961352657005,0.14591291061879297,0.1989167286860167,0.20197585071350152
106,0.08383577375825438,0.0,0.0,0.0,0.0,0.11603719716126928,0.05052910052910053,0.11722066894480689,0.13940724478594943
107,0.0,0.0,0.0,0.0,0.0,0.047032567366506864,0.0,0.03522967757998258,0.04390779363336989
108,0.04005486968449932,0.0,0.0,0.0,0.0,0.160643704121965,0.048899129544290834,0.18726385971753268,0.22063666300768364
109,0.03947012706136794,0.0,0.0,0.0,0.0,0.20577834927268343,0.09675785207700101,0.21056361107912522,0.2557628979143796
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07040489031444082,0.016465422612513714
111,0.0409652076318743,0.0,0.0,0.0,0.0,0.11538773523685918,0.0497007546187874,0.15226928716711605,0.13501646542261242
112,0.20328599275967696,0.0,0.0,0.0,0.0,0.1842765767954012,0.1482919254658385,0.16394014358210457,0.2678375411635563
113,0.23682076236820765,0.0,0.0,0.0,0.0,0.18291408824238528,0.38703140830800403,0.21056361107912522,0.5082327113062567
114,0.2457912457912458,0.0,0.0,0.0,0.0,0.20769792342634652,0.29820452771272443,0.15226928716711605,0.2996706915477495
115,0.039760348583877995,0.0,0.0,0.0,0.0,0.06871980676328503,0.19455054749172393,0.1989167286860167,0.16794731064763987
116,0.0831908831908832,0.0,0.0,0.0,0.0,0.09265591923139554,0.050249934227834775,0.12890955448678132,0.08891328210757404
117,0.04325925925925926,0.0,0.0,0.0,0.0,0.02338292101586258,0.051677489177489176,0.07040489031444082,0.038419319429198656
118,0.20027434842249658,0.0,0.0,0.0,0.0,0.11474550294426071,0.1466973886328725,0.18726385971753268,0.21075740944017549
119,0.0,0.0,0.0,0.0,0.0,0.0,0.05109684323167469,0.09382483622983771,0.03512623490669592
120,0.20958943439563596,0.0,0.0,0.0,0.0,0.13924463659352312,0.30317460317460315,0.11722066894480689,0.2744237102085618
121,0.0415954415954416,0.0,0.0,0.0,0.0,0.13898387884709332,0.10049986845566955,0.12890955448678132,0.2414928649835344
122,0.27832244008714596,0.0,0.0,0.0,0.0,0.20615942028985507,0.24318818436465495,0.1989167286860167,0.5082327113062566
123,0.23174603174603176,0.0,0.0,0.0,0.0,0.18190537084398978,0.3333333333333333,0.24546838490405723,0.6114160263446757
124,0.2911680911680912,0.0,0.0,0.0,0.0,0.1621478586549422,0.30149960536700865,0.12890955448678132,0.48847420417124027
125,0.207977207977208,0.0,0.0,0.0,0.0,0.13898387884709332,0.2512496711391739,0.12890955448678132,0.34357848518111955
126,0.12575366063738158,0.0,0.0,0.0,0.0,0.13924463659352312,0.10105820105820106,0.11722066894480689,0.2667398463227221
127,0.15904139433551198,0.0,0.0,0.0,0.0,0.13743961352657005,0.09727527374586196,0.1989167286860167,0.3852908891328208
128,0.2534722222222222,0.0,0.0,0.0,0.0,0.18600849950964365,0.25405693003458363,0.10552576440924749,0.6564215148188799
129,0.32043895747599455,0.0,0.0,0.0,0.0,0.20654190529966926,0.293394777265745,0.18726385971753268,0.6992316136114155
130,0.3890221156408207,0.0,0.0,0.0,0.0,0.29614060373128354,0.3829573934837093,0.23383943458309356,0.9549945115257952
131,0.31808278867102396,0.0,0.0,0.0,0.0,0.20615942028985507,0.29182582123758594,0.1989167286860167,0.9736553238199774
132,0.13082437275985664,0.0,0.0,0.0,0.0,0.07028162055335968,0.10394557823129251,0.05868586325394004,0.3051591657519208
133,0.1329690346083789,0.0,0.0,0.0,0.0,0.07054885104976029,0.10514726121662536,0.03522967757998258,0.2919868276619098
134,0.16767154751650876,0.0,1.0,0.9444444444444444,0.967741935483871,0.09282975772901542,0.2021164021164021,0.11722066894480689,0.6454445664105374
135,0.08515602216389619,0.0,0.0,0.0,0.0,0.06988454925079833,0.10219368646334938,0.09382483622983771,0.34357848518111944
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07040489031444082,0.016465422612513714
137,0.08583186360964139,0.0,0.0,0.0,0.0,0.04667760459392945,0.10277105192359429,0.08211787975152043,0.3402854006586167
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522967757998258,0.0032930845225027424
139,0.21122685185185186,0.0,0.0,0.0,0.0,0.11625531219352729,0.20324554402766692,0.10552576440924749,0.5214050493962675
140,0.207977207977208,0.0,0.0,0.0,0.0,0.13898387884709332,0.15074980268350432,0.12890955448678132,0.5049396267837537
141,0.1247863247863248,0.0,0.0,0.0,0.0,0.11581989903924443,0.15074980268350432,0.12890955448678132,0.5301866081229416
142,0.04005486968449932,0.0,0.0,0.0,0.0,0.04589820117770428,0.048899129544290834,0.18726385971753268,0.27332601536772755
143,0.08651851851851852,0.0,0.0,0.0,0.0,0.07014876304758774,0.10335497835497835,0.07040489031444082,0.2546652030735454
144,0.3835040714473339,0.0,0.0,0.0,0.0,0.2723573992820104,0.3315972222222222,0.25709136706986513,0.6849615806805704
145,0.17166372721928277,0.0,0.0,0.0,0.0,0.11669401148482363,0.20554210384718857,0.08211787975152043,0.2305159165751919
146,0.29833971902937423,0.0,0.0,0.0,0.0,0.292904094400887,0.3248299319727891,0.303523705975774,0.7321624588364429
147,0.20328599275967696,0.0,0.0,0.0,0.0,0.13820743259655088,0.09886128364389234,0.16394014358210457,0.4160263446761797
148,0.2457912457912458,0.0,0.0,0.0,0.0,0.1846203763789747,0.34790528233151186,0.15226928716711605,0.4829857299670689
149,0.16767154751650876,0.0,0.0,0.0,0.0,0.09282975772901542,0.2526455026455026,0.11722066894480689,0.35894621295279894
150,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.05257363060831268,0.03522967757998258,0.015367727771679465
151,0.12575366063738158,0.0,0.0,0.0,0.0,0.11603719716126928,0.2526455026455026,0.11722066894480689,0.2601536772777166
152,0.25150732127476316,0.0,0.0,0.0,0.0,0.18565951545803083,0.3537037037037037,0.11722066894480689,0.4676180021953894
153,0.07407407407407407,0.0,0.0,0.0,0.0,0.1349407114624506,0.0,0.31511691617031057,0.45664105378704695
154,0.08583186360964139,0.0,0.0,0.0,0.0,0.04667760459392945,0.15415657788539144,0.08211787975152043,0.18441273326015353
155,0.08721624850657109,0.0,0.0,0.0,0.0,0.04685441370223979,0.15591836734693879,0.05868586325394004,0.1690450054884741
156,0.12874779541446207,0.0,0.0,0.0,0.0,0.07001640689089417,0.15415657788539144,0.08211787975152043,0.28210757409440157
157,0.13082437275985664,0.0,0.0,0.0,0.0,0.07028162055335968,0.15591836734693879,0.05868586325394004,0.2678375411635564
158,0.0831908831908832,0.0,0.0,0.0,0.0,0.04632795961569777,0.0,0.12890955448678132,0.1668496158068056
159,0.35523114355231145,0.0,0.0,0.0,0.0,0.2286426103029816,0.7256838905775076,0.21056361107912522,0.8353457738748622
160,0.11505122143420016,0.0,0.0,0.0,0.0,0.22696449940167532,0.14211309523809523,0.25709136706986513,0.4906695938529086
161,0.04224537037037037,0.0,0.0,0.0,0.0,0.13950637463223275,0.1524341580207502,0.10552576440924749,0.20856201975850702
162,0.0409652076318743,0.0,0.0,0.0,0.0,0.09231018818948734,0.0994015092375748,0.15226928716711605,0.1251372118551042
163,0.08070757324488669,0.0,0.0,0.0,0.0,0.18393405527719411,0.19665379665379665,0.1756049995567769,0.32821075740944
164,0.04127791914051456,0.0,0.0,0.0,0.0,0.13872409589597723,0.1998953427524856,0.1405924256806508,0.22832052689352345
165,0.042915931804820694,0.0,0.0,0.0,0.0,0.07001640689089417,0.15415657788539144,0.08211787975152043,0.14270032930845217
166,0.0,0.0,0.0,0.0,0.0,0.04676584203172516,0.0,0.07040489031444082,0.06586169045005486
167,0.08383577375825438,0.0,0.0,0.0,0.0,0.04641487886450771,0.2021164021164021,0.11722066894480689,0.39846322722283184
168,0.11670663469224622,0.0,0.0,0.0,0.0,0.09112018576347186,0.19147869674185464,0.23383943458309356,0.5773874862788142
169,0.0,0.0,0.0,0.0,0.0,0.023471660754063196,0.0,0.04696079390054909,0.021953896816684946
170,0.04065719855193539,0.0,0.0,0.0,0.0,0.06910371629827544,0.09886128364389234,0.16394014358210457,0.19099890230515904
171,0.0409652076318743,0.0,0.0,0.0,0.0,0.13846528228423102,0.1988030184751496,0.15226928716711605,0.16684961580680557
172,0.04257801108194809,0.0,0.0,0.0,0.0,0.09317939900106444,0.20438737292669876,0.09382483622983771,0.10976948408342477
173,0.04191788687912719,0.0,0.0,0.0,0.0,0.06962231829676156,0.10105820105820106,0.11722066894480689,0.110867178924259
174,0.07894025412273588,0.0,0.0,0.0,0.0,0.18291408824238528,0.2418946301925025,0.21056361107912522,0.3205268935236003
175,0.1638608305274972,0.0,0.0,0.0,0.0,0.13846528228423102,0.34790528233151186,0.15226928716711605,0.5795828759604826
176,0.16141514648977337,0.0,0.0,0.0,0.0,0.16094229836754487,0.29498069498069496,0.1756049995567769,0.32930845225027433
177,0.17031204432779237,0.0,0.0,0.0,0.0,0.06988454925079833,0.10219368646334938,0.09382483622983771,0.2568605927552139
178,0.0,0.0,0.0,0.0,0.0,0.04641487886450771,0.10105820105820106,0.11722066894480689,0.1251372118551042
179,0.08449074074074074,0.0,0.0,0.0,0.0,0.11625531219352729,0.1524341580207502,0.10552576440924749,0.23051591657519196
180,0.0,0.0,0.0,0.0,0.0,0.04641487886450771,0.0,0.11722066894480689,0.0669593852908891
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117492853160623,0.0
182,0.04224537037037037,0.0,0.0,0.0,0.0,0.046502124877410914,0.0,0.10552576440924749,0.10867178924259051
183,0.0,0.0,0.0,0.0,0.0,0.1145330112721417,0.14591291061879297,0.1989167286860167,0.16136114160263434
184,0.0819304152637486,0.0,0.0,0.0,0.0,0.13846528228423102,0.248503773093937,0.15226928716711605,0.4028540065861688
185,0.04127791914051456,0.0,0.0,0.0,0.0,0.06936204794798861,0.249869178440607,0.1405924256806508,0.09440175631174527
186,0.03835040714473339,0.0,0.0,0.0,0.0,0.0680893498205026,0.18948412698412698,0.25709136706986513,0.31723380900109754
187,0.12575366063738158,0.0,0.0,0.0,0.0,0.162452076025777,0.2526455026455026,0.11722066894480689,0.2403951701427002
188,0.1544973544973545,0.0,0.0,0.0,0.0,0.2046435421994885,0.19047619047619047,0.24546838490405723,0.4796926454445661
189,0.1228956228956229,0.0,0.0,0.0,0.0,0.20769792342634652,0.29820452771272443,0.15226928716711605,0.20417124039517007
190,0.16021947873799727,0.0,0.0,0.0,0.0,0.160643704121965,0.19559651817716334,0.18726385971753268,0.3984632272228319
191,0.2048260381593715,0.0,0.0,0.0,0.0,0.20769792342634652,0.3976060369502992,0.15226928716711605,0.523600439077936
192,0.08131439710387078,0.0,0.0,0.0,0.0,0.13820743259655088,0.24715320910973082,0.16394014358210457,0.4072447859495059
193,0.19175203572366695,0.0,0.0,0.0,0.0,0.2723573992820104,0.3315972222222222,0.25709136706986513,0.7102085620197581
194,0.1247863247863248,0.0,0.0,0.0,0.0,0.09265591923139554,0.15074980268350432,0.12890955448678132,0.2667398463227221
195,0.1228956228956229,0.0,0.0,0.0,0.0,0.09231018818948734,0.14910226385636222,0.15226928716711605,0.3633369923161359
196,0.16141514648977337,0.0,0.0,0.0,0.0,0.20692581218684336,0.44247104247104246,0.1756049995567769,0.3435784851811195
197,0.04127791914051456,0.0,0.0,0.0,0.0,0.06936204794798861,0.249869178440607,0.1405924256806508,0.12733260153677273
198,0.17166372721928277,0.0,0.0,0.0,0.0,0.11669401148482363,0.3596986817325801,0.08211787975152043,0.3446761800219537
199,0.22848200312989045,0.0,0.0,0.0,0.0,0.2945134575569358,0.47125585985689605,0.2687083856737614,0.6981339187705813
200,0.1277340332458443,0.0,0.0,0.0,0.0,0.13976909850159666,0.15329052969502407,0.09382483622983771,0.3029637760702523
201,0.0819304152637486,0.0,0.0,0.0,0.0,0.13846528228423102,0.1988030184751496,0.15226928716711605,0.3062568605927551
202,0.07780442312816414,0.0,0.0,0.0,0.0,0.11390023220433983,0.3829573934837093,0.23383943458309356,0.46652030735455513
203,0.2957175925925926,0.0,0.0,0.0,0.0,0.18600849950964365,0.40649108805533385,0.10552576440924749,0.510428100987925
204,0.05783323430382254,0.0,0.0,0.0,0.0,0.08371956153902743,0.11464585834333733,0.7853755090499387,0.6619099890230514
205,0.1312477526069759,0.0,0.0,0.0,0.0,0.34472558802565934,0.14156012599592366,1.0,0.9165751920965975
206,0.04360812425328554,0.0,0.0,0.0,0.0,0.023427206851119896,0.051972789115646255,0.05868586325394004,0.06586169045005483
207,0.1247863247863248,0.0,0.0,0.0,0.0,0.09265591923139554,0.15074980268350432,0.12890955448678132,0.3743139407244784
208,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.07135016465422608
209,0.1663817663817664,0.0,0.0,0.0,0.0,0.13898387884709332,0.2512496711391739,0.12890955448678132,0.5126234906695937
210,0.04191788687912719,0.0,0.0,0.0,0.0,0.06962231829676156,0.05052910052910053,0.11722066894480689,0.1668496158068056
211,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.07135016465422608
212,0.11841038118410382,0.0,0.0,0.0,0.0,0.20577834927268343,0.19351570415400202,0.21056361107912522,0.6388583973655321
213,0.04035378662244334,0.0,0.0,0.0,0.0,0.0689752707289478,0.09832689832689832,0.1756049995567769,0.41163556531284273
214,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.06915477497255759
215,0.23682076236820765,0.0,0.0,0.0,0.0,0.2743711323635779,0.3386524822695035,0.21056361107912522,0.8166849615806799
216,0.08131439710387078,0.0,0.0,0.0,0.0,0.1842765767954012,0.1482919254658385,0.16394014358210457,0.3863885839736551
217,0.08583186360964139,0.0,0.0,0.0,0.0,0.0933552091878589,0.15415657788539144,0.08211787975152043,0.09330406147091104
218,0.04257801108194809,0.0,0.0,0.0,0.0,0.04658969950053222,0.05109684323167469,0.09382483622983771,0.07135016465422608
219,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.07135016465422608
220,0.04224537037037037,0.0,0.0,0.0,0.0,0.06975318731611638,0.10162277201383346,0.10552576440924749,0.2777167947310646
221,0.2351046698872786,0.0,0.0,0.0,0.0,0.2738649125621691,0.38498362307886114,0.22220451150901183,0.7376509330406141
222,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.07793633369923157
223,0.1175523349436393,0.0,0.0,0.0,0.0,0.1825766083747794,0.19249181153943057,0.22220451150901183,0.6333699231613608
224,0.0,0.0,0.0,0.0,0.0,0.023516283683253432,0.0,0.03522967757998258,0.06915477497255759
225,0.15788050824547176,0.0,0.0,0.0,0.0,0.16004982721208713,0.290273556231003,0.21056361107912522,0.7124039517014266
