,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.011063526052819411
26,0.08766348533050548,0.0,0.0,0.0,0.0,0.0,0.0,0.14575236336116776,0.07387580299785865
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039910365877216705,0.009279086366880795
28,0.0,0.0,0.0,0.0,0.0,0.08792609111181904,0.0,0.03326699257369944,0.02069950035688793
29,0.04813664596273291,0.0,0.0,0.0,0.0,0.05630354957160342,0.03794642857142857,0.0730772446348067,0.02962169878658099
30,0.052342760658505696,0.0,0.0,0.0,0.0,0.05984712961457147,0.04178370786516854,0.013316832321357207,0.055317630264097056
31,0.051839464882943144,0.0,0.0,0.0,0.0,0.08914728682170542,0.0826388888888889,0.01997022831403329,0.06459671663097785
32,0.05134575569358178,0.0,0.0,0.0,0.0,0.059021651964715316,0.0,0.02662028089163768,0.012847965738758025
33,0.049011857707509876,0.0,0.0,0.0,0.0,0.0,0.038736979166666664,0.05982048064858605,0.029621698786581014
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.0007137758743754459
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.0007137758743754459
36,0.2209550962223806,0.0,0.0,0.0,0.0,0.2641401091013494,0.13773148148148148,0.139162063855584,0.10849393290506777
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929374718848403,0.021413276231263385
38,0.1359152356594812,0.0,0.0,0.0,0.0,0.16147433084686263,0.17708333333333334,0.11937136473941683,0.09600285510349743
39,0.23646071700991608,0.0,0.0,0.0,0.0,0.08335850196315311,0.1115625,0.08632071530040947,0.13954318344039968
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662028089163768,0.002498215560314061
41,0.09892301555644196,0.0,0.0,0.0,0.0,0.08615576712970188,0.15657894736842107,0.05318710740397487,0.08458244111349035
42,0.0,0.0,0.0,0.0,0.0,0.059021651964715316,0.0,0.02662028089163768,0.015346181299072087
43,0.14440993788819875,0.0,0.0,0.0,0.0,0.14075887392900854,0.07589285714285714,0.0730772446348067,0.036759457530335465
44,0.2015440877691995,0.0,0.0,0.0,0.0,0.08732795443758898,0.11995967741935484,0.039910365877216705,0.08208422555317627
45,0.09627329192546583,0.0,0.0,0.0,0.0,0.05630354957160342,0.07589285714285714,0.0730772446348067,0.028551034975017833
46,0.19254658385093165,0.0,0.0,0.0,0.0,0.11260709914320684,0.11383928571428571,0.0730772446348067,0.10206995003568875
47,0.0,0.0,0.0,0.0,0.0,0.029923564807285735,0.0,0.013316832321357207,0.004639543183440398
48,0.0,0.0,0.0,0.0,0.0,0.028527131782945737,0.07747395833333333,0.05982048064858605,0.022127052105638825
49,0.13257305773342837,0.0,0.0,0.0,0.0,0.1320700545506747,0.1032986111111111,0.139162063855584,0.05960028551034973
50,0.09137803979366249,0.4696969696969697,0.38095238095238093,0.2731707317073171,0.0,0.13541360023550192,0.10727163461538462,0.11276785656950945,0.04318344039971447
51,0.0,0.0,0.0,0.0,0.0,0.059021651964715316,0.08173076923076925,0.02662028089163768,0.012491077801570303
52,0.049011857707509876,0.62,0.48979591836734687,0.3393939393939394,0.0,0.14263565891472868,0.1162109375,0.05982048064858605,0.029621698786581
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662028089163768,0.004282655246252675
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.0014275517487508918
55,0.1336687028386633,0.0,0.0,0.0,0.0,0.18604651162790697,0.1737733644859813,0.13256846590179924,0.07458957887223411
56,0.2967690466693259,0.0,0.0,0.0,0.0,0.17231153425940376,0.2348684210526316,0.05318710740397487,0.1366880799428979
57,0.10269151138716356,0.0,0.0,0.0,0.0,0.029510825982357658,0.04086538461538462,0.02662028089163768,0.05210563882940755
58,0.2608695652173913,0.0,0.0,0.0,0.0,0.234826999432785,0.23664772727272726,0.1523393668930053,0.22591006423982865
59,0.14703557312252963,0.0,0.0,0.0,0.0,0.11410852713178295,0.1162109375,0.05982048064858605,0.07780157030692361
60,0.27886056971514245,0.0,0.0,0.0,0.0,0.10971973762671436,0.109375,0.09955091263034134,0.22840827980014272
61,0.891475522081479,0.0,0.0,0.0,0.0,0.051246344520261805,0.1974557522123894,0.17208062635348992,0.14453961456102782
62,0.23440453686200377,0.0,0.0,0.0,0.0,0.08282070517629407,0.11045792079207921,0.0929374718848403,0.13990007137758742
63,0.3816852635629088,0.0,0.0,0.0,0.0,0.02796777625778994,0.07512626262626264,0.07970064038268651,0.11634546752319772
64,0.37504725897920604,0.0,0.0,0.0,0.0,0.027606901725431357,0.1472772277227723,0.0929374718848403,0.1366880799428979
65,0.14838452333466295,0.0,0.0,0.0,0.0,0.08615576712970188,0.1174342105263158,0.05318710740397487,0.09207708779443252
66,0.2015440877691995,0.0,0.0,0.0,0.0,0.029109318145862994,0.0799731182795699,0.039910365877216705,0.06959314775160598
67,0.09892301555644196,0.0,0.0,0.0,0.0,0.02871858904323396,0.07828947368421053,0.05318710740397487,0.060314061384725184
68,0.2450592885375494,0.0,0.0,0.0,0.0,0.05705426356589147,0.15494791666666666,0.05982048064858605,0.12027123483226264
69,0.24285154719937327,0.0,0.0,0.0,0.0,0.02833821038040967,0.11501288659793815,0.06645052555739962,0.11099214846538184
70,0.14440993788819875,0.0,0.0,0.0,0.0,0.05630354957160342,0.18973214285714288,0.0730772446348067,0.13311920057102067
71,0.0,0.0,0.0,0.0,0.0,0.0,0.08356741573033707,0.013316832321357207,0.03211991434689506
72,0.05038602194229987,0.0,0.0,0.0,0.0,0.029109318145862994,0.03998655913978495,0.039910365877216705,0.0699500356887937
73,0.052342760658505696,0.0,0.0,0.0,0.0,0.0,0.0,0.013316832321357207,0.001070663811563169
74,0.32904674423351704,0.0,0.0,0.0,0.0,0.13530655391120505,0.18687185929648242,0.7256761503336846,0.3340471092077091
75,0.05086136177194421,0.0,0.0,0.0,0.0,0.0,0.0,0.03326699257369944,0.013204853675945748
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.0014275517487508918
77,0.4807532539462752,0.4305555555555555,0.3657142857142857,0.28,0.0,0.6299138236335733,0.49409965034965037,0.3678774928774929,0.3329764453961455
78,0.1382385730211817,0.0,0.0,0.0,0.0,0.21804177158939417,0.10831310679611651,0.1061610400287755,0.07994289793004995
79,0.45270494523730503,0.0,0.0,0.0,0.0,0.1251189990480076,0.06356837606837608,0.19835631168631668,0.11741613133476085
80,0.19254658385093165,0.0,0.0,0.0,0.0,0.22521419828641367,0.11383928571428571,0.0730772446348067,0.08743754461099212
81,0.1908426317814544,0.0,0.0,0.0,0.0,0.08390332877336981,0.07512626262626264,0.07970064038268651,0.09243397573162025
82,0.14440993788819875,0.0,0.0,0.0,0.0,0.11260709914320684,0.11383928571428571,0.0730772446348067,0.12812276945039255
83,0.05038602194229987,0.0,0.0,0.0,0.0,0.0,0.0,0.039910365877216705,0.006780870806566736
84,0.09714061887974931,0.0,0.0,0.0,0.0,0.08501463114122902,0.07667525773195877,0.06645052555739962,0.09207708779443251
85,0.19428123775949863,0.0,0.0,0.0,0.0,0.05667642076081934,0.11501288659793815,0.06645052555739962,0.07744468236973588
86,0.17971014492753623,0.0,0.0,0.0,0.0,0.18720930232558136,0.2806603773584906,0.12597156702288118,0.17987152034261236
87,0.05038602194229987,0.0,0.0,0.0,0.0,0.029109318145862994,0.03998655913978495,0.039910365877216705,0.017130620985010704
88,0.14440993788819875,0.0,0.0,0.0,0.0,0.14075887392900854,0.07589285714285714,0.0730772446348067,0.12169878658101352
89,0.08490243067442657,0.0,0.0,0.0,0.0,0.10249268904052361,0.0987278761061947,0.17208062635348992,0.07244825124910775
90,0.14064272211720225,0.0,0.0,0.0,0.0,0.13803450862715677,0.1472772277227723,0.0929374718848403,0.09279086366880797
91,0.0,0.0,0.0,0.0,0.0,0.029308697037273013,0.04042119565217391,0.03326699257369944,0.029978586723768727
92,0.20896528479946072,0.0,0.0,0.0,0.0,0.12659969726159348,0.19402173913043477,0.18522503137887752,0.17915774446823696
93,0.0,0.0,0.0,0.0,0.0,0.029109318145862994,0.03998655913978495,0.039910365877216705,0.011777301927194858
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013316832321357207,0.003925767309064952
95,0.0,0.7045454545454546,0.5485714285714286,0.3733333333333333,0.0,0.08732795443758898,0.11995967741935484,0.039910365877216705,0.06495360456816558
96,0.0,0.861111111111111,0.6530612244897959,0.4307692307692308,0.0,0.029923564807285735,0.08356741573033707,0.013316832321357207,0.03319057815845823
97,0.0,0.0,0.0,0.0,0.0,0.029510825982357658,0.04086538461538462,0.02662028089163768,0.036759457530335465
98,0.0,0.0,0.0,0.0,0.0,0.0,0.04086538461538462,0.02662028089163768,0.0032119914346895066
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039910365877216705,0.01106352605281941
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326699257369944,0.006067094932191291
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039910365877216705,0.00356887937187723
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662028089163768,0.001784439685938615
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01997022831403329,0.0017844396859386146
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326699257369944,0.013204853675945748
105,0.1359152356594812,0.0,0.0,0.0,0.0,0.21529910779581687,0.07083333333333335,0.11937136473941683,0.08565310492505351
106,0.0499194847020934,0.0,0.0,0.0,0.0,0.08673790069138906,0.11868351063829786,0.046550403316659904,0.06281227694503923
107,0.13943028485757122,0.5,0.0,0.0,0.0,0.13714967203339296,0.109375,0.09955091263034134,0.04211277658815132
108,0.4247694334650856,0.19375,0.16523235800344233,0.12727272727272726,0.0,0.438343732274532,0.39403973509933776,0.41959888296521963,0.3897216274089934
109,0.0,0.0,0.0,0.0,0.0,0.029923564807285735,0.08356741573033707,0.013316832321357207,0.031049250535331897
110,0.04946150777822098,0.0,0.0,0.0,0.0,0.05743717808646792,0.03914473684210527,0.05318710740397487,0.048536759457530325
111,0.0998389694041868,0.0,0.0,0.0,0.0,0.05782526712759271,0.0,0.046550403316659904,0.021056388294075655
112,0.37907608695652173,0.0,0.0,0.0,0.0,0.05782526712759271,0.21513429752066118,0.9938302639827694,0.6802284082798004
113,0.0998389694041868,0.0,0.0,0.0,0.0,0.08673790069138906,0.11868351063829786,0.046550403316659904,0.07351891506067093
114,0.05086136177194421,0.0,0.0,0.0,0.0,0.058617394074546025,0.08084239130434782,0.03326699257369944,0.04389721627408993
115,0.05038602194229987,0.0,0.0,0.0,0.0,0.029109318145862994,0.11995967741935484,0.039910365877216705,0.037830121341898636
116,0.09137803979366249,0.0,0.0,0.0,0.0,0.10833088018840152,0.2503004807692308,0.11276785656950945,0.09707351891506065
117,0.0,0.0,0.0,0.0,0.0,0.029923564807285735,0.08356741573033707,0.013316832321357207,0.030692362598144174
118,0.09627329192546583,0.0,0.0,0.0,0.0,0.05630354957160342,0.11383928571428571,0.0730772446348067,0.03640256959314774
119,0.09086468001954079,1.0,1.0,0.9980198019801979,0.2840909090909091,0.21591636441220396,0.3401295731707317,0.5032106638324255,0.2787294789436116
120,0.0,0.0,0.0,0.0,0.0,0.029923564807285735,0.08356741573033707,0.013316832321357207,0.029621698786581007
121,0.051839464882943144,0.0,0.0,0.0,0.0,0.029715762273901807,0.0826388888888889,0.01997022831403329,0.05246252676659528
122,0.05086136177194421,0.0,0.0,0.0,0.0,0.058617394074546025,0.08084239130434782,0.03326699257369944,0.04282655246252676
123,0.1163590866437285,0.861111111111111,0.4812030075187969,0.5419354838709677,0.0,0.11952708847602961,0.26775,0.2507505781048382,0.21341898643825835
124,0.0499194847020934,0.0,0.0,0.0,0.0,0.11565053425518541,0.15824468085106383,0.046550403316659904,0.05924339757316203
125,0.0,0.0,0.0,0.0,0.0,0.029109318145862994,0.0799731182795699,0.039910365877216705,0.06459671663097787
126,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.027837259100642393
127,0.0,0.0,0.0,0.0,0.0,0.028527131782945737,0.038736979166666664,0.05982048064858605,0.055317630264097056
128,0.06655931293612452,0.2012987012987013,0.0,0.0,0.0,0.06355054110062168,0.07538006756756757,0.40022738387861007,0.17844396859386152
129,0.0,0.0,0.0,0.36129032258064514,0.0,0.0,0.11868351063829786,0.046550403316659904,0.058529621698786574
130,0.0,0.0,0.0,0.4307692307692308,0.0,0.0,0.08356741573033707,0.013316832321357207,0.029978586723768727
131,0.0,0.0,0.0,0.0,0.0,0.058617394074546025,0.12126358695652174,0.03326699257369944,0.047466095645967155
132,0.0,0.0,0.0,0.0,0.0,0.08615576712970188,0.07828947368421053,0.05318710740397487,0.028551034975017833
133,0.4561872909698997,0.0,0.0,0.0,0.0,0.20136798905608755,0.19234913793103448,0.1917923108934345,0.26837972876516775
134,0.0,0.0,0.0,0.0,0.0,0.05743717808646792,0.03914473684210527,0.05318710740397487,0.020342612419700208
135,0.19254658385093165,0.0,0.0,0.0,0.0,0.08445532435740513,0.22767857142857142,0.0730772446348067,0.12847965738758024
136,0.0998389694041868,0.0,0.0,0.0,0.0,0.08673790069138906,0.07912234042553191,0.046550403316659904,0.042469664525339026
137,0.3281663516068053,0.0,0.0,0.0,0.0,0.11042760690172543,0.18409653465346537,0.0929374718848403,0.2066381156316916
138,0.0477106579453636,0.0,0.0,0.0,0.0,0.11187110503115975,0.18781565656565657,0.07970064038268651,0.06138472519628835
139,0.0,0.0,0.0,0.0,0.0,0.029109318145862994,0.0799731182795699,0.039910365877216705,0.011063526052819411
140,0.0,0.738095238095238,0.0,0.0,0.0,0.0,0.08084239130434782,0.03326699257369944,0.06031406138472517
141,0.0,0.861111111111111,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.027480371163454666
142,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.02926481084939328
143,0.04857030943987466,0.0,0.0,0.0,0.0,0.02833821038040967,0.038337628865979384,0.06645052555739962,0.05389007851534616
144,0.0,0.0,0.0,0.0,0.0,0.029308697037273013,0.0,0.03326699257369944,0.004282655246252676
145,0.0,0.0,0.0,0.0,0.0,0.02871858904323396,0.0,0.05318710740397487,0.008922198429693074
146,0.0,0.0,0.0,0.0,0.0,0.029308697037273013,0.0,0.03326699257369944,0.004282655246252676
147,0.0,0.0,0.0,0.0,0.0,0.028912633563796353,0.0,0.046550403316659904,0.019628836545324765
148,0.0,0.0,0.0,0.0,0.0,0.029308697037273013,0.0,0.03326699257369944,0.006780870806566737
149,0.0,0.0,0.0,0.0,0.0,0.05821863629172599,0.11995967741935484,0.039910365877216705,0.024268379728765162
150,0.3399921660791226,0.0,0.0,0.0,0.0,0.17002926228245804,0.2300257731958763,0.06645052555739962,0.19450392576730904
151,0.05038602194229987,0.0,0.0,0.0,0.0,0.0,0.03998655913978495,0.039910365877216705,0.04568165596002854
152,0.2015440877691995,0.0,0.0,0.0,0.0,0.08732795443758898,0.1599462365591398,0.039910365877216705,0.11884368308351176
153,0.14838452333466295,0.0,0.0,0.0,0.0,0.05743717808646792,0.1174342105263158,0.05318710740397487,0.12384011420413989
154,0.05086136177194421,0.0,0.0,0.0,0.0,0.029308697037273013,0.08084239130434782,0.03326699257369944,0.044254104211277644
155,0.05086136177194421,0.0,0.0,0.0,0.0,0.029308697037273013,0.08084239130434782,0.03326699257369944,0.04139900071377586
156,0.051839464882943144,0.0,0.0,0.0,0.0,0.029715762273901807,0.04131944444444445,0.01997022831403329,0.027123483226266946
157,0.1431319738360908,0.0,0.0,0.0,0.0,0.11187110503115975,0.15025252525252528,0.07970064038268651,0.10385438972162737
158,0.05086136177194421,0.0,0.0,0.0,0.0,0.029308697037273013,0.04042119565217391,0.03326699257369944,0.025339043540328333
159,0.09802371541501975,0.0,0.0,0.0,0.0,0.11410852713178295,0.19368489583333334,0.05982048064858605,0.10456816559600282
160,0.10269151138716356,0.0,0.0,0.0,0.0,0.11804330392943063,0.12259615384615385,0.02662028089163768,0.07137758743754459
161,0.2015440877691995,0.0,0.0,0.0,0.0,0.145546590729315,0.0799731182795699,0.039910365877216705,0.11063526052819411
162,0.23440453686200377,0.0,0.0,0.0,0.0,0.22085521380345086,0.2945544554455446,0.0929374718848403,0.25446109921484644
163,0.0998389694041868,0.6739130434782609,0.5274725274725275,0.36129032258064514,0.0,0.08673790069138906,0.07912234042553191,0.046550403316659904,0.0638829407566024
164,0.2406832298136646,0.0,0.0,0.0,0.0,0.11260709914320684,0.22767857142857142,0.0730772446348067,0.18879371877230544
165,0.0499194847020934,0.0,0.0,0.0,0.0,0.028912633563796353,0.03956117021276596,0.046550403316659904,0.02855103497501784
166,0.14440993788819875,0.5740740740740741,0.45714285714285713,0.32,0.0,0.11260709914320684,0.11383928571428571,0.0730772446348067,0.17130620985010703
167,0.1996779388083736,0.0,0.0,0.0,0.0,0.05782526712759271,0.11868351063829786,0.046550403316659904,0.10135617416131332
168,0.238553289726818,0.0,0.0,0.0,0.0,0.08390332877336981,0.18781565656565657,0.07970064038268651,0.19735902926481078
169,0.2888198757763975,0.0,0.0,0.0,0.0,0.05630354957160342,0.11383928571428571,0.0730772446348067,0.13954318344039968
170,0.4115499502157318,0.33695652173913043,0.2798833819241982,0.2074074074074074,0.0,0.22521419828641367,0.3814102564102564,0.19835631168631668,0.3526052819414702
171,0.0998389694041868,0.6739130434782609,0.5274725274725275,0.36129032258064514,0.0,0.05782526712759271,0.07912234042553191,0.046550403316659904,0.059957173447537454
172,0.4118357487922706,0.0,0.0,0.0,0.0,0.06976744186046512,0.28605769230769235,0.28339107189567503,0.3344039971448963
173,0.08557625948930296,0.0,0.0,0.0,0.0,0.02577752871952928,0.06640625,0.16550349592089156,0.11027837259100638
174,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.027123483226266946
175,0.04946150777822098,0.0,0.0,0.0,0.0,0.02871858904323396,0.07828947368421053,0.05318710740397487,0.0649536045681656
176,0.28830504533829343,0.0,0.0,0.0,0.0,0.0,0.15046965317919075,0.5607822343420571,0.5185581727337613
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.04530507855316039,0.0,0.0,0.0,0.0,0.10764955389790844,0.07083333333333335,0.11937136473941683,0.07708779443254817
179,0.15258408531583265,0.0,0.0,0.0,0.0,0.08792609111181904,0.12126358695652174,0.03326699257369944,0.06745182012847963
180,0.05086136177194421,0.0,0.0,0.0,0.0,0.08792609111181904,0.08084239130434782,0.03326699257369944,0.048179871520342595
181,0.04946150777822098,0.0,0.0,0.0,0.0,0.05743717808646792,0.15657894736842107,0.05318710740397487,0.11063526052819411
182,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.027123483226266946
183,0.05086136177194421,0.0,0.0,0.0,0.0,0.08792609111181904,0.12126358695652174,0.03326699257369944,0.09386152748037115
184,0.18752362948960302,0.5166666666666667,0.41558441558441556,0.29473684210526313,0.0,0.027606901725431357,0.1472772277227723,0.0929374718848403,0.13418986438258385
185,0.14440993788819875,0.0,0.0,0.0,0.0,0.11260709914320684,0.15178571428571427,0.0730772446348067,0.12205567451820128
186,0.2812854442344045,0.5166666666666667,0.41558441558441556,0.29473684210526313,1.0,0.19324831207801949,0.2577351485148515,0.0929374718848403,0.15596002855103497
187,0.15258408531583265,0.0,0.0,0.0,0.0,0.029308697037273013,0.04042119565217391,0.03326699257369944,0.09814418272662381
188,0.0499194847020934,0.0,0.0,0.0,0.0,0.0,0.07912234042553191,0.046550403316659904,0.07994289793004995
189,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.0264097073518915
190,0.10367892976588629,0.0,0.0,0.0,0.0,0.029715762273901807,0.04131944444444445,0.01997022831403329,0.08279800142755173
191,0.24828375286041188,0.0,0.0,0.0,0.0,0.08914728682170542,0.2425271739130435,0.3354472693931348,0.3433261955745894
192,0.14838452333466295,0.0,0.0,0.0,0.0,0.08615576712970188,0.1174342105263158,0.05318710740397487,0.13454675231977156
193,0.09458428680396642,0.0,0.0,0.0,0.0,0.05557233464210209,0.1115625,0.08632071530040947,0.11063526052819411
194,0.14187643020594964,0.0,0.0,0.0,0.0,0.08335850196315311,0.1859375,0.08632071530040947,0.19700214132762314
195,0.10269151138716356,0.0,0.0,0.0,0.0,0.029510825982357658,0.04086538461538462,0.02662028089163768,0.06281227694503923
196,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.027123483226266946
197,0.10269151138716356,0.0,0.0,0.0,0.0,0.059021651964715316,0.12259615384615385,0.02662028089163768,0.10813704496788006
198,0.33564540686855016,0.0,0.0,0.0,0.0,0.21611463471928588,0.2907664609053498,1.0,1.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.02676659528907922
200,0.0,0.0,0.0,0.0,0.0,0.05782526712759271,0.07912234042553191,0.046550403316659904,0.03747323340471092
201,0.25075834175935285,0.0,0.0,0.23578947368421052,0.0,0.04036858271171566,0.2589003164556962,0.46468735942420153,0.3476088508208418
202,0.18122031421264156,0.0,0.0,0.0,0.0,0.16147433084686263,0.2833333333333334,0.11937136473941683,0.26552462526766585
203,0.04857030943987466,0.0,0.0,0.0,0.0,0.11335284152163869,0.15335051546391754,0.06645052555739962,0.12812276945039255
204,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.02676659528907922
205,0.10172272354388842,0.0,0.0,0.0,0.0,0.0,0.08084239130434782,0.03326699257369944,0.07744468236973588
206,0.13706705969049374,0.0,0.0,0.0,0.0,0.10833088018840152,0.1787860576923077,0.11276785656950945,0.20092790863668802
207,0.0,0.0,0.0,0.0,0.0,0.0,0.04131944444444445,0.01997022831403329,0.02890792291220556
208,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.02676659528907922
209,0.10172272354388842,0.0,0.0,0.0,0.0,0.0,0.08084239130434782,0.03326699257369944,0.07601713062098499
210,0.32923996017258544,0.0,0.0,0.0,0.0,0.2502379980960152,0.3814102564102564,0.19835631168631668,0.43183440399714473
211,0.18916857360793285,0.0,0.0,0.0,0.0,0.11114466928420418,0.1859375,0.08632071530040947,0.17630264097073517
212,0.09892301555644196,0.0,0.0,0.0,0.0,0.05743717808646792,0.03914473684210527,0.05318710740397487,0.07316202712348323
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013316832321357207,0.008208422555317629
214,0.0,0.0,0.0,0.0,0.0,0.029308697037273013,0.08084239130434782,0.03326699257369944,0.06281227694503923
215,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.0264097073518915
216,0.051839464882943144,0.0,0.0,0.0,0.0,0.059431524547803614,0.04131944444444445,0.01997022831403329,0.03247680228408279
217,0.29801179812104,0.0,0.0,0.0,0.0,0.07161623041743699,0.2613175675675676,0.6371486474579259,0.5478229835831547
218,0.0998389694041868,0.0,0.0,0.0,0.0,0.028912633563796353,0.07912234042553191,0.046550403316659904,0.10563882940756598
219,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.0264097073518915
220,0.0,0.0,0.0,0.0,0.0,0.0,0.04086538461538462,0.02662028089163768,0.01962883654532476
221,0.0954213158907272,0.0,0.0,0.0,0.0,0.0,0.11268939393939395,0.07970064038268651,0.10135617416131334
222,0.16980486134885314,0.0,0.0,0.0,0.0,0.0768695167803927,0.1974557522123894,0.17208062635348992,0.23947180585296218
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660090391546263,0.006780870806566737
224,0.0,0.0,0.0,0.0,0.0,0.0,0.04131944444444445,0.01997022831403329,0.02855103497501784
225,0.0,0.0,0.0,0.0,0.0,0.0,0.04178370786516854,0.013316832321357207,0.0264097073518915
226,0.1960474308300395,0.0,0.0,0.0,0.0,0.028527131782945737,0.07747395833333333,0.05982048064858605,0.1074232690935046
227,0.2105978260869565,0.0,0.0,0.0,0.0,0.050941306755260235,0.26096491228070173,0.17865447068544746,0.2516059957173447
228,0.1431319738360908,0.0,0.0,0.0,0.0,0.08390332877336981,0.11268939393939395,0.07970064038268651,0.12241256245538898
229,0.0,0.0,0.0,0.0,0.0,0.0,0.04131944444444445,0.01997022831403329,0.02855103497501784
230,0.0,0.0,0.0,0.0,0.0,0.029923564807285735,0.04178370786516854,0.013316832321357207,0.008922198429693074
