,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
185,0.3192596876807403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12541353383458645,0.5542060278902383,0.13945513773162233,0.10271986745823558
186,0.3192596876807403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12541353383458645,0.5542060278902383,0.13945513773162233,0.10271986745823558
187,0.15726495726495726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15019584890369636,0.8999555357936859,0.07963876678328997,0.03520640618528235
188,0.1769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050826153529720954,0.3427458617332035,0.040007210671794254,0.02457545216070689
189,0.17121588089330023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06749467007579493,0.5014245014245013,0.07325440898761323,0.02278061576694741
190,0.2948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09261825258009071,0.5778611632270169,0.0732084237967861,0.048460582631506294
191,0.423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12478958590506115,1.0,0.10608541166254387,0.055916056882507253
192,0.20414201183431954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10063272524339936,0.7252747252747253,0.11299842261845337,0.04445671683004281
193,0.08996088657105605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025464676920728214,0.2603550295857988,0.013344129424827537,0.007593538588982468
194,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09151236299704485,1.0,0.0795640587469079,0.02940770399005938
195,0.3291592128801431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233928193978923,0.6890833717181022,0.0731395541601005,0.029269639652077878
