,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
185,0.040684624017957347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160081053698075,0.14258911819887432,0.11716296192739642,0.2294964028776979
186,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759060745278203,0.18236224028906955,0.07222931125704148,0.22302158273381306
187,0.04366154772658838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03122752953261428,0.0743212149102623,0.036166432912575965,0.1007194244604317
188,0.04163077806488659,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.046412213740458015,0.07227567688520922,0.09022205635379733,0.09352517985611515
189,0.07839956745066233,0.6296296296296297,0.75,0.5921052631578947,1.0,1.0,0.5828571428571429,1.0,0.030568124685771747,0.03485862292251241,0.16193636420021085,0.07410071942446048
190,0.07897603485838779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653575025176233,0.1750677506775068,0.15299446245482323,0.22517985611510796
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.02158273381294965
192,0.08876645240281604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698608964451313,0.11254355400696864,0.018096188634520612,0.11079136690647486
193,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759060745278203,0.14588979223125564,0.07222931125704148,0.16834532374100725
194,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310872894333845,0.18236224028906955,0.07222931125704148,0.21726618705035977
195,0.08524397413286301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325153374233129,0.10992626205331821,0.06322327558025498,0.1309352517985612
196,0.04438322620140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031324059763008755,0.03751451800232289,0.018096188634520612,0.014388489208633101
197,0.15912208504801098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863338376197679,0.3165287456445993,0.1440461781956987,0.2741007194244605
198,0.11590727418065548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238095238095237,0.34552845528455284,0.17980104744491615,0.29928057553956844
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.01870503597122303
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698608964451313,0.07502903600464578,0.018096188634520612,0.04532374100719427
201,0.04330943847072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062358974358974355,0.1479445780373297,0.045191843347405475,0.12733812949640294
202,0.1974400871459695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16837865055387713,0.3851490514905149,0.15299446245482323,0.2611510791366908
203,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031036242981112815,0.18236224028906955,0.07222931125704148,0.16978417266187057
204,0.04099519366694939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09254185692541857,0.2864745011086475,0.1081890791559188,0.22733812949640295
205,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06207248596222563,0.10941734417344173,0.07222931125704148,0.1546762589928058
206,0.19599891862665583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15284062342885874,0.3485862292251241,0.16193636420021085,0.3841726618705038
207,0.24046434494195684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18424242424242424,0.3179481570600459,0.13509150458687114,0.24820143884892096
208,0.1556629092860977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734939759036144,0.2776404856559579,0.17087189025807947,0.5021582733812953
209,0.12786596119929453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046625766871165646,0.10992626205331821,0.06322327558025498,0.14028776978417268
210,0.12489233419465977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09282442748091603,0.14455135377041844,0.09022205635379733,0.24388489208633102
211,0.12023217247097842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212121212121212,0.21196543804003065,0.13509150458687114,0.24748201438848935
212,0.16782407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296636085626912,0.2178262335618748,0.08122890254336158,0.21366906474820155
213,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06207248596222563,0.10941734417344173,0.07222931125704148,0.162589928057554
214,0.21143190434529016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414497192445126,0.21883468834688347,0.07222931125704148,0.17194244604316555
215,0.08661887694145758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062358974358974355,0.11095843352799725,0.045191843347405475,0.06690647482014392
216,0.11934156378600823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10731215330307614,0.1055095818815331,0.1440461781956987,0.09280575539568353
217,0.2936921296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296636085626912,0.2178262335618748,0.08122890254336158,0.1791366906474821
218,0.42499333866240335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742857142857143,0.6910569105691057,0.17980104744491615,0.3151079136690649
219,0.0880388585306618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625514403292181,0.14934689631256504,0.027134550329711443,0.081294964028777
220,0.20342312008978675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13860182370820667,0.24953095684803,0.11716296192739642,0.14460431654676265
221,0.12586805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747196738022426,0.14521748904124987,0.08122890254336158,0.14316546762589932
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.012230215827338136
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003597122302158275
224,0.38112305854241335,0.7555555555555556,0.48000000000000004,0.40178571428571425,0.5131578947368421,0.5172413793103448,0.5773584905660377,0.3448275862068965,0.3124816446402349,0.6780287884846061,0.32180692077774004,0.523021582733813
225,0.04330943847072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031179487179487177,0.07397228901866484,0.045191843347405475,0.05971223021582737
226,0.20655270655270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10813008130081302,0.17986412740839736,0.09920877959304221,0.18273381294964036
227,0.2826510721247563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16914516944865957,0.35486706218413533,0.12613043478260869,0.2014388489208634
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.011510791366906482
229,0.17464619090635353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780688238315357,0.1858030372756558,0.036166432912575965,0.1467625899280576
230,0.32157906409403414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20471380471380474,0.5231516768292683,0.42725905924948604,0.5863309352517989
231,0.21310993533215752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879345603271984,0.21985252410663642,0.06322327558025498,0.17194244604316553
232,0.08592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062263184843830005,0.1472532482334169,0.05421078858851376,0.09640287769784175
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.014388489208633101
234,0.08876645240281604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031324059763008755,0.07502903600464578,0.018096188634520612,0.0798561151079137
235,0.34146863626632407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17396280400572245,0.39089555017687583,0.4796509491733006,0.5618705035971225
236,0.23181454836131096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676190476190476,0.3800813008130081,0.17980104744491615,0.35323741007194254
237,0.23868312757201646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18396369137670196,0.2813588850174216,0.1440461781956987,0.24388489208633107
238,0.2097800925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296636085626912,0.3267393503428122,0.08122890254336158,0.2683453237410073
239,0.1211361737677527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226100151745069,0.21292023731048124,0.12613043478260869,0.1971223021582735
240,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12376590330788803,0.18068919221302307,0.09022205635379733,0.206474820143885
241,0.16398077466779756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09254185692541857,0.14323725055432374,0.1081890791559188,0.33093525179856126
242,0.12393162393162394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268292682926829,0.17986412740839736,0.09920877959304221,0.18201438848920867
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.01870503597122303
244,0.04438322620140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015662029881504377,0.03751451800232289,0.018096188634520612,0.019424460431654685
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009051340852716807,0.019424460431654685
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015662029881504377,0.03751451800232289,0.018096188634520612,0.017985611510791377
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633101
248,0.16273849607182939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232016210739615,0.32082551594746717,0.11716296192739642,0.1597122302158274
249,0.12489233419465977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09282442748091603,0.10841351532781383,0.09022205635379733,0.13812949640287775
250,0.08199038733389878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030847285641806187,0.07161862527716187,0.1081890791559188,0.11007194244604321
251,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10650650650650652,0.2064117584407285,0.18872384256749428,0.2489208633093525
252,0.2743984860773182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15284062342885874,0.3485862292251241,0.16193636420021085,0.3237410071942447
253,0.12393162393162394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723577235772358,0.17986412740839736,0.09920877959304221,0.1532374100719425
254,0.12586805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747196738022426,0.18152186130156234,0.08122890254336158,0.16115107913669072
255,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061882951653944016,0.14455135377041844,0.09022205635379733,0.15323741007194253
256,0.1603095632946379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19959595959595958,0.2472930110467024,0.13509150458687114,0.16906474820143888
257,0.33829104695246426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13966309341500766,0.2917795844625113,0.07222931125704148,0.2424460431654677
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.009051340852716807,0.01294964028776979
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.037694013303769404,0.009051340852716807,0.007913669064748205
260,0.4360557138334916,0.0,0.0,0.11111111111111112,0.14338235294117646,0.145985401459854,0.15454545454545454,0.291970802919708,1.0,1.0,1.0,0.9553956834532376
261,0.3206191265892758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688888888888889,0.3532757300667177,0.13509150458687114,0.2366906474820145
262,0.16398077466779756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12338914256722475,0.2506651884700665,0.1081890791559188,0.14244604316546766
263,0.1603095632946379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13818181818181818,0.3179481570600459,0.13509150458687114,0.14028776978417276
264,0.08732309545317676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684129429892142,0.0743212149102623,0.036166432912575965,0.08848920863309356
265,0.21481481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339477726574501,0.2576931844084796,0.05421078858851376,0.12517985611510796
266,0.3330462245190927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12376590330788803,0.39751622286865074,0.09022205635379733,0.24532374100719434
267,0.28054173576561636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24565656565656566,0.2472930110467024,0.13509150458687114,0.2107913669064749
268,0.042621987066431506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06216768916155419,0.07328417470221214,0.06322327558025498,0.09136690647482018
269,0.24978466838931954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17017811704834607,0.39751622286865074,0.08119661114727383,0.18273381294964033
270,0.2960046660834062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13966309341500766,0.3282520325203252,0.07222931125704148,0.19856115107913674
271,0.2826510721247563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19989883662114313,0.532300593276203,0.12613043478260869,0.3100719424460432
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015710594315245477,0.03787523452157599,0.0,0.002158273381294965
273,0.2826510721247563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537683358624178,0.532300593276203,0.12613043478260869,0.3280575539568347
274,0.17185185185185184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778289810547875,0.2576931844084796,0.05421078858851376,0.17482014388489214
275,0.21481481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10896057347670252,0.2576931844084796,0.05421078858851376,0.15251798561151084
276,0.4809286898839137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19959595959595958,0.5652411681067483,0.11707283639876709,0.33669064748201455
277,0.4475308641975308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287363184079602,0.8790955720716006,0.16151055152293328,0.3906474820143887
278,0.41630778064886587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15470737913486005,0.39751622286865074,0.07217116594075035,0.19856115107913674
279,0.12992831541218636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794871794871795,0.2219168670559945,0.009025387170494406,0.08848920863309356
280,0.24786324786324787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16991869918699187,0.4316739057801537,0.045075469337540544,0.14604316546762594
281,0.23519870235198703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19869281045751633,0.6623138355277359,0.13493727918155213,0.19280575539568354
282,0.49867724867724866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738738738738739,0.7568431142826713,0.18872384256749428,0.4079136690647483
283,0.2902902902902903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255192878338279,0.9972213646187096,0.15230365334630694,0.34676258992805775
