,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
245,0.11198325484039771,0.0,0.0,0.0,0.11958041958041958,0.11254551473022179,0.21392590829763608,0.12559808612440188
246,0.0,0.0,0.0,0.0,0.0,0.0,0.12236349740444075,0.04904306220095692
247,0.0,0.0,0.0,0.0,0.040021844281479174,0.0,0.15290428846420986,0.20693779904306212
248,0.0,0.0,0.0,0.0,0.11909921064850643,0.05557371690094801,0.2748677091384743,0.17344497607655499
249,0.0,0.0,0.0,0.0,0.12006553284443751,0.0,0.15290428846420986,0.1531100478468899
250,0.10505645557191949,0.0,0.0,0.0,0.23629663749424232,0.16267942583732056,0.3965124794647982,0.19138755980861238
251,0.0,0.0,0.0,0.0,0.12006553284443751,0.0,0.15290428846420986,0.14354066985645927
252,0.05599162742019886,0.0,0.0,0.0,0.11958041958041958,0.05627275736511089,0.21392590829763608,0.17703349282296643
253,0.0,0.0,0.0,0.0,0.03994082840236687,0.0,0.1834250855527451,0.059808612440191374
254,0.0,0.0,0.0,0.0,0.15816247880376136,0.0,0.33572984749455337,0.23086124401913868
255,0.22396650968079543,0.0,0.0,0.0,0.15944055944055946,0.22509102946044357,0.21392590829763608,0.2607655502392344
256,0.22899946495452114,0.0,0.0,0.0,0.1600873771259167,0.2279584311096212,0.15290428846420986,0.22129186602870804
257,0.0,0.0,0.0,0.0,0.15944055944055946,0.22509102946044357,0.21392590829763608,0.4354066985645932
258,0.0,0.0,0.0,0.0,0.1193393300248139,0.05592105263157895,0.24440677630079005,0.15909090909090903
259,0.0,0.0,0.0,0.0,0.0401031894934334,0.1147098515519568,0.12236349740444075,0.1997607655502392
260,0.0,0.0,0.0,0.0,0.0402668759811617,0.11619958988380041,0.06122185473217922,0.1614832535885167
261,0.0,0.0,0.0,0.0,0.0401031894934334,0.1147098515519568,0.12236349740444075,0.19377990430622005
262,0.0,0.0,0.0,0.0,0.0402668759811617,0.11619958988380041,0.06122185473217922,0.15550239234449756
263,0.0,0.0,0.0,0.0,0.0401031894934334,0.1147098515519568,0.12236349740444075,0.19377990430622005
264,0.0,0.0,0.0,0.0,0.0402668759811617,0.11619958988380041,0.06122185473217922,0.15550239234449756
265,0.054204660587639314,0.0,0.0,0.0,0.11886005560704357,0.16569200779727095,0.3053087263613579,0.42105263157894735
266,0.0,0.0,0.0,0.0,0.1604127579737336,0.1147098515519568,0.12236349740444075,0.1614832535885167
267,0.0,0.0,0.0,0.0,0.03969973688283548,0.05557371690094801,0.2748677091384743,0.12440191387559807
268,0.0,0.0,0.0,0.0,0.0401031894934334,0.0573549257759784,0.12236349740444075,0.17105263157894732
269,0.0,0.0,0.0,0.0,0.0787655458314141,0.05422647527910686,0.3965124794647982,0.12559808612440188
270,0.0,0.0,0.0,0.0,0.0401031894934334,0.0573549257759784,0.12236349740444075,0.2212918660287081
271,0.0,0.0,0.0,0.0,0.0402668759811617,0.05809979494190021,0.06122185473217922,0.1782296650717703
272,0.0,0.0,0.0,0.0,0.040184866050446494,0.057724957555178265,0.09180269272012391,0.16746411483253584
273,0.0,0.0,0.0,0.0,0.07972027972027973,0.05627275736511089,0.21392590829763608,0.1267942583732057
274,0.05599162742019886,0.0,0.0,0.0,0.11958041958041958,0.16881827209533265,0.21392590829763608,0.37799043062200954
275,0.0,0.0,0.0,0.0,0.23629663749424232,0.10845295055821372,0.3965124794647982,0.25119617224880375
276,0.056613756613756616,0.0,0.0,0.0,0.11982248520710059,0.1698867421718854,0.1834250855527451,0.2236842105263157
277,0.10505645557191949,0.0,0.0,0.0,0.19691386457853524,0.16267942583732056,0.3965124794647982,0.5633971291866029
278,0.0,0.0,0.0,0.0,0.0,0.0,0.030620963735717835,0.007177033492822966
279,0.0,0.0,0.0,0.0,0.1600873771259167,0.2279584311096212,0.15290428846420986,0.3229665071770334
280,0.0,0.0,0.0,0.0,0.07988165680473373,0.11325782811459027,0.1834250855527451,0.2200956937799043
281,0.0,0.0,0.0,0.0,0.07924003707136237,0.11046133853151396,0.3053087263613579,0.34330143540669855
282,0.05856595511767926,0.0,0.0,0.0,0.08036973210089299,0.11544991511035653,0.09180269272012391,0.1770334928229665
283,0.0,0.0,0.0,0.0,0.0401031894934334,0.1147098515519568,0.12236349740444075,0.20215311004784683
284,0.0,0.0,0.0,0.0,0.0402668759811617,0.11619958988380041,0.06122185473217922,0.1626794258373205
285,0.0,0.0,0.0,0.0,0.0401031894934334,0.1147098515519568,0.12236349740444075,0.19976076555023917
286,0.0,0.0,0.0,0.0,0.0402668759811617,0.11619958988380041,0.06122185473217922,0.16028708133971287
287,0.0,0.0,0.0,0.0,0.0401031894934334,0.0573549257759784,0.12236349740444075,0.23564593301435402
288,0.0,0.0,0.0,0.0,0.0402668759811617,0.05809979494190021,0.06122185473217922,0.19377990430622005
289,0.051992225461613216,0.0,0.0,0.0,0.43234753294514255,0.5389980976537729,0.4268740292246659,0.6555023923444977
290,0.0,0.0,0.0,0.0,0.08036973210089299,0.11544991511035653,0.09180269272012391,0.14593301435406694
291,0.1869812145041503,0.0,0.0,0.0,0.46153846153846156,0.2022004162949747,0.7595473275369177,0.3708133971291866
292,0.05599162742019886,0.0,0.0,0.0,0.11958041958041958,0.3376365441906653,0.21392590829763608,0.28468899521531094
293,0.0,0.0,0.0,0.0,0.0,0.0,0.12236349740444075,0.04904306220095693
294,0.0,0.0,0.0,0.0,0.19730769230769232,0.21822849807445444,0.36613109203765853,0.3397129186602871
295,0.1402359108781127,0.0,0.0,0.0,0.11538461538461539,0.050550104073743676,0.7595473275369177,0.3612440191387561
296,0.09893666204345815,0.0,0.0,0.0,0.11675011379153391,0.10464758387196059,0.5783848919442139,0.18540669856459327
297,0.15285714285714286,0.0,0.0,0.0,0.3131868131868132,0.3728070175438596,0.48753769341045033,0.5119617224880383
298,0.0,0.0,0.0,0.0,0.19730769230769232,0.21822849807445444,0.36613109203765853,0.3361244019138756
299,0.1592261904761905,0.0,0.0,0.0,0.19730769230769232,0.10911424903722722,0.36613109203765853,0.23086124401913874
300,0.054787506400409636,0.0,0.0,0.0,0.11909921064850643,0.11114743380189603,0.2748677091384743,0.13875598086124397
301,0.0,0.0,0.0,0.0,0.03994082840236687,0.0,0.1834250855527451,0.046650717703349276
302,0.15285714285714286,0.0,0.0,0.0,0.3131868131868132,0.3728070175438596,0.48753769341045033,0.527511961722488
303,0.32522796352583583,0.0,0.0,0.0,0.23772011121408715,0.3313840155945419,0.3053087263613579,0.319377990430622
304,0.21681864235055726,0.0,0.0,0.0,0.23772011121408715,0.22092267706302793,0.3053087263613579,0.2416267942583731
305,0.056613756613756616,0.0,0.0,0.0,0.11982248520710059,0.1698867421718854,0.1834250855527451,0.11244019138755978
306,0.0,0.0,0.0,0.0,0.039304321176831136,0.053899809765377296,0.4268740292246659,0.2619617224880383
307,0.10840932117527863,0.0,0.0,0.0,0.11886005560704357,0.11046133853151396,0.3053087263613579,0.16148325358851673
308,0.16984126984126985,0.0,0.0,0.0,0.11982248520710059,0.1698867421718854,0.1834250855527451,0.2188995215311004
309,0.1737012987012987,0.0,0.0,0.0,0.1203095684803002,0.17206477732793524,0.12236349740444075,0.1794258373205741
310,0.05599162742019886,0.0,0.0,0.0,0.15944055944055946,0.16881827209533265,0.21392590829763608,0.11722488038277509
311,0.049953314659197015,0.0,0.0,0.0,0.1559744603222864,0.21052631578947367,0.5481222396775054,0.31339712918660284
312,0.056613756613756616,0.0,0.0,0.0,0.07988165680473373,0.11325782811459027,0.1834250855527451,0.09808612440191385
313,0.053075396825396824,0.0,0.0,0.0,0.07892307692307693,0.05455712451861361,0.36613109203765853,0.13875598086124394
314,0.05363408521303258,0.0,0.0,0.0,0.15816247880376136,0.16467549241201163,0.33572984749455337,0.22129186602870804
315,0.1544011544011544,0.0,0.0,0.0,0.35303563235968805,0.6429246769618657,0.4572157607405649,0.6387559808612439
316,0.0,0.0,0.0,0.0,0.0,0.05809979494190021,0.06122185473217922,0.010765550239234449
317,0.16090225563909774,0.0,0.0,0.0,0.35586557730846313,0.4940264772360349,0.33572984749455337,0.5107655502392343
318,0.057249866238630286,0.0,0.0,0.0,0.20010922140739587,0.1139792155548106,0.15290428846420986,0.22009569377990426
319,0.057249866238630286,0.0,0.0,0.0,0.08004368856295835,0.1139792155548106,0.15290428846420986,0.16746411483253584
320,0.11322751322751323,0.0,0.0,0.0,0.19970414201183434,0.22651565622918055,0.1834250855527451,0.3181818181818181
321,0.0,0.0,0.0,0.0,0.04034922133081643,0.05847953216374269,0.030620963735717835,0.03468899521531099
322,0.0,0.0,0.0,0.0,0.040184866050446494,0.057724957555178265,0.09180269272012391,0.10406698564593299
323,0.10840932117527863,0.0,0.0,0.0,0.15848007414272475,0.3866146848602989,0.3053087263613579,0.2715311004784689
324,0.21681864235055726,0.0,0.0,0.0,0.23772011121408715,0.3313840155945419,0.3053087263613579,0.3373205741626794
325,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.030620963735717835,0.007177033492822964
326,0.0,0.0,0.0,0.0,0.07939947376567096,0.22229486760379205,0.2748677091384743,0.2308612440191387
327,0.0,0.0,0.0,0.0,0.07939947376567096,0.0,0.2748677091384743,0.052631578947368404
328,0.0,0.0,0.0,0.0,0.0802063789868668,0.286774628879892,0.12236349740444075,0.18540669856459327
329,0.05599162742019886,0.0,0.0,0.0,0.15944055944055946,0.05627275736511089,0.21392590829763608,0.06459330143540667
330,0.10726817042606517,0.0,0.0,0.0,0.2767843379065824,0.2195673232160155,0.33572984749455337,0.35287081339712917
331,0.20796890184645286,0.0,0.0,0.0,0.27513024823781795,0.053899809765377296,0.4268740292246659,0.17224880382775118
332,0.18871252204585537,0.0,0.0,0.0,0.5780498798076923,0.30502392344497603,0.7294027157352897,0.3755980861244019
333,0.3119533527696793,0.0,0.0,0.0,0.3537388905914803,0.43119847812301837,0.4268740292246659,0.3361244019138755
334,0.057900432900432904,0.0,0.0,0.0,0.200515947467167,0.1147098515519568,0.12236349740444075,0.08612440191387556
335,0.10190476190476191,0.0,0.0,0.0,0.35233516483516486,0.21303258145363407,0.48753769341045033,0.18301435406698568
336,0.36394557823129253,0.0,0.0,0.0,0.5502604964756359,0.26949904882688647,0.4268740292246659,0.2523923444976076
337,0.057900432900432904,0.0,0.0,0.0,0.1203095684803002,0.0,0.12236349740444075,0.0478468899521531
338,0.10615079365079365,0.0,0.0,0.0,0.15784615384615386,0.10911424903722722,0.36613109203765853,0.0873205741626794
339,0.057249866238630286,0.0,0.0,0.0,0.040021844281479174,0.0569896077774053,0.15290428846420986,0.06578947368421051
340,0.3218045112781955,0.0,0.0,0.0,0.3163249576075227,0.38424281562802715,0.33572984749455337,0.21531100478468895
341,0.16261398176291791,0.0,0.0,0.0,0.2773401297497683,0.22092267706302793,0.3053087263613579,0.14354066985645925
342,0.0,0.0,0.0,0.0,0.16073946420178598,0.0,0.09180269272012391,0.03468899521531099
343,0.11198325484039771,0.0,0.0,0.0,0.19930069930069932,0.11254551473022179,0.21392590829763608,0.12559808612440188
344,0.054204660587639314,0.0,0.0,0.0,0.19810009267840595,0.16569200779727095,0.3053087263613579,0.10645933014354064
345,0.11198325484039771,0.0,0.0,0.0,0.15944055944055946,0.05627275736511089,0.21392590829763608,0.10765550239234446
346,0.4409340659340659,0.0,0.0,0.0,0.4272410660205936,0.46817625458996326,0.608627822704069,0.6363636363636364
347,0.1737012987012987,0.0,0.0,0.0,0.1604127579737336,0.17206477732793524,0.12236349740444075,0.10287081339712915
348,0.27102330293819654,0.0,0.0,0.0,0.2773401297497683,0.3313840155945419,0.3053087263613579,0.32535885167464107
349,0.11076604554865424,0.0,0.0,0.0,0.19889888337468983,0.16776315789473684,0.24440677630079005,0.339712918660287
350,0.2123015873015873,0.0,0.0,0.0,0.2762307692307692,0.272785622593068,0.36613109203765853,0.24641148325358847
351,0.057249866238630286,0.0,0.0,0.0,0.24013106568887502,0.1139792155548106,0.15290428846420986,0.06578947368421051
352,0.17174959871589085,0.0,0.0,0.0,0.20010922140739587,0.0569896077774053,0.15290428846420986,0.07057416267942582
353,0.28624933119315144,0.0,0.0,0.0,0.24013106568887502,0.34193764666443177,0.15290428846420986,0.15669856459330136
354,0.3835125448028674,0.0,0.0,0.0,0.27789815817984836,0.5557371690094802,0.21376595606445797,0.2918660287081339
355,0.21915002560163854,0.0,0.0,0.0,0.27789815817984836,0.5557371690094802,0.2748677091384743,0.4473684210526314
356,0.25733525733525736,0.0,0.0,0.0,0.39226181373298674,0.857232902615821,0.4572157607405649,0.4557416267942583
357,0.21681864235055726,0.0,0.0,0.0,0.3169601482854495,0.6075373619233267,0.24422694770809147,0.33612440191387555
358,0.14985994397759103,0.0,0.0,0.0,0.4289297658862876,1.0,0.5176610135770258,0.7440191387559808
359,0.21453634085213033,0.0,0.0,0.0,0.4744874364112841,0.6587019696480465,0.33572984749455337,0.4700956937799042
360,0.27102330293819654,0.0,0.0,0.0,0.2773401297497683,0.6075373619233267,0.3053087263613579,0.21531100478468893
361,0.16090225563909774,0.0,0.0,0.0,0.15816247880376136,0.6587019696480465,0.2136062129191664,0.11602870813397125
362,0.33594976452119313,0.0,0.0,0.0,0.27902097902097905,0.45018205892088714,0.15278416716532517,0.15909090909090903
363,0.3715277777777778,0.0,0.0,0.0,0.4735384615384616,0.7092426187419769,0.33561015755540724,0.37799043062200943
364,0.22396650968079543,0.0,0.0,0.0,0.19930069930069932,0.45018205892088714,0.21392590829763608,0.16028708133971284
365,0.3119533527696793,0.0,0.0,0.0,0.39304321176831136,0.8084971464806594,0.3353710121334112,0.21172248803827745
