,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02194260485651214,0.0,0.07530698388334613,0.027472527472527465
186,0.0846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12993464052287582,0.04141149023038787,0.16529479326186833,0.12545787545787546
187,0.3701923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576241900647948,0.4014701724625389,0.2250573394495413,0.2774725274725274
188,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27319238900634246,0.2983976884686105,0.3736671744097487,0.23717948717948714
189,0.08401527550463721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12965217391304346,0.1232638888888889,0.18025258323765786,0.0769230769230769
190,0.2543652666352053,0.4722222222222222,0.41666666666666663,0.11666666666666667,0.8372093023255814,0.0,0.23,0.0,0.18560165975103732,0.21037037037037037,0.5064516129032258,0.304029304029304
191,0.24852071005917162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506060606060606,0.2831908831908832,0.2101338432122371,0.2628205128205127
192,0.04355203619909502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369230769230769,0.04275820535983138,0.10534892638036811,0.05677655677655677
193,0.29405346426623025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512608695652174,0.28761574074074076,0.18025258323765786,0.3736263736263736
194,0.17420814479638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553846153846153,0.12827461607949414,0.10534892638036811,0.16849816849816848
195,0.20566239316239318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15028077753779698,0.24088210347752334,0.2250573394495413,0.39926739926739924
196,0.12006237006237007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19156316916488222,0.19478737997256515,0.2846374045801527,0.30036630036630024
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021991150442477875,0.0,0.06026871401151631,0.03663003663003662
198,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14931330472103002,0.19624101713653952,0.2697594501718213,0.1941391941391941
199,0.3180175529168818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336324786324786,0.38671023965141615,0.2995040061045402,0.5009157509157507
200,0.3651211801896733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17101075268817204,0.3558897243107769,0.25487012987012986,0.48351648351648346
201,0.5167785234899329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185897435897435,0.42538126361655776,0.2995040061045402,0.5485347985347985
202,0.04113247863247863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734341252699783,0.20073508623126946,0.2250573394495413,0.14835164835164832
203,0.1692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15159041394335512,0.20705745115193935,0.16529479326186833,0.20146520146520142
204,0.5923076923076923,1.0,0.8888888888888888,0.24561403508771928,0.0,0.0,0.9787234042553191,0.0,0.18676409185803755,0.14310909549004786,0.4622910334346505,0.3800366300366299
205,0.17420814479638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369230769230769,0.04275820535983138,0.10534892638036811,0.07783882783882781
206,0.08401527550463721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043217391304347826,0.1232638888888889,0.18025258323765786,0.13278388278388276
207,0.42584213172448465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23165254237288135,0.2253968253968254,0.3588571428571429,0.2884615384615384
208,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021991150442477875,0.08765432098765433,0.06026871401151631,0.03205128205128205
209,0.17168338907469344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13050328227571115,0.21037037037037037,0.1353448275862069,0.3168498168498168
210,0.1600831600831601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19156316916488222,0.19478737997256515,0.2846374045801527,0.3086080586080585
211,0.2919826652221018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249457700650758,0.4484639678438128,0.19519892884468248,0.368131868131868
212,0.1260229132569558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643478260869565,0.16435185185185186,0.18025258323765786,0.12728937728937728
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044177777777777774,0.0,0.030157510564733,0.01007326007326007
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015084550345887779,0.0173992673992674
215,0.08774928774928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10947136563876651,0.21554341226472373,0.0903337169159954,0.0934065934065934
216,0.21460423634336678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152253829321663,0.2945185185185185,0.1353448275862069,0.3452380952380951
217,0.0904286553141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022088888888888887,0.044569993722536096,0.030157510564733,0.05036630036630035
218,0.0904286553141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022088888888888887,0.044569993722536096,0.030157510564733,0.04853479853479852
219,0.0904286553141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022088888888888887,0.044569993722536096,0.030157510564733,0.05036630036630035
220,0.0904286553141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022088888888888887,0.044569993722536096,0.030157510564733,0.04853479853479852
221,0.0904286553141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022088888888888887,0.044569993722536096,0.030157510564733,0.05036630036630035
222,0.2405310425614994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09631782945736433,0.20008051529790663,1.0,0.3040293040293038
223,0.24852071005917162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606060606060606,0.24273504273504276,0.2101338432122371,0.2637362637362637
224,0.25567238516878804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868122270742358,0.2087007642563198,0.150325545767905,0.1996336996336996
225,0.24852071005917162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606060606060606,0.24273504273504276,0.2101338432122371,0.2619047619047618
226,0.6276107997962302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229787234042553,0.8765432098765432,0.32920320243995427,0.5531135531135529
227,0.39487179487179486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755223880597015,0.8445525817788592,0.29938402129906705,0.4890109890109889
228,0.08840413318025259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388520971302428,0.26078971533516987,0.06023979426176279,0.0412087912087912
229,0.41132478632478636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30056155507559396,0.6423522759400622,0.2250573394495413,0.3315018315018314
230,0.3180175529168818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25487179487179484,0.8120915032679739,0.23958016611393188,0.43406593406593397
231,0.38213399503722084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31455696202531647,1.0,0.28383872360985035,0.3113553113553113
